Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-7.891255,1.754060,3.267614,-0.999996,0.821862,-3.615825
1,-7.893711,1.453577,3.129989,-0.999991,0.812414,-3.524995
2,-7.816322,1.174426,2.620050,-0.999984,0.810535,-3.266737
3,-7.988455,1.290182,3.106412,-0.999986,0.812809,-3.593696
4,-7.891255,1.754060,3.267614,-0.999996,0.821862,-3.615825
5,-7.893711,1.453577,3.129989,-0.999991,0.812414,-3.524995
6,-7.816322,1.174426,2.620050,-0.999984,0.810535,-3.266737
7,-7.988455,1.290182,3.106412,-0.999986,0.812809,-3.593696
8,-7.985283,1.724122,3.267614,-0.999995,0.818301,-0.098679
9,-5.164778,1.754060,3.267614,-0.999809,0.805326,-1.729183
10,-7.987933,-5.874582,8.680895,-0.979922,0.717737,-6.052164
11,-7.988455,4.067020,8.566524,-0.999559,0.741867,-2.779193
12,7.327019,-2.378617,9.130010,-0.999998,0.831598,-0.375006
13,-7.987191,-5.974474,8.763269,-0.981383,0.724253,-6.092461
14,7.327019,-2.378617,9.351200,-0.999998,0.831598,-0.153816
15,-7.870468,-5.854714,8.636640,-0.961040,0.724882,-5.957014
16,-7.891255,-1.271837,3.267614,-0.963365,0.813620,-2.531631
17,-7.891255,1.754060,3.267614,-0.999996,0.821862,-3.615825
18,-7.893711,1.453577,3.129989,-0.999991,0.812414,-3.524995
19,-7.816322,1.174426,2.620050,-0.999984,0.810535,-3.266737
20,-7.988455,1.290182,3.106412,-0.999986,0.812809,-3.593696
21,-5.164778,1.754060,3.267614,-0.999809,0.805326,-1.729183
22,-7.987933,-5.874582,8.680895,-0.979922,0.717737,-6.052164
23,-7.988455,4.067020,8.566524,-0.999559,0.741867,-2.779193
24,-7.987191,-5.974474,8.763269,-0.981383,0.724253,-6.092461
25,-7.987142,1.023836,3.371427,-0.999977,0.807566,-0.375733
26,-7.985283,2.395485,2.607159,-0.999999,0.807614,-0.925455
27,-7.988455,4.035212,8.605792,-0.999559,0.741082,-0.050534
28,-7.612426,-5.875688,8.868518,-0.997245,0.715756,-0.347553
29,-7.985332,-5.974474,8.763269,-0.981802,0.724344,-0.001858
30,-7.870468,-5.854714,8.636640,-0.961040,0.724882,-5.957014
31,-7.987142,3.961581,4.779113,-1.000000,0.845580,-2.677120
32,-7.988455,4.035212,8.605792,-0.999559,0.741082,-0.050534
33,-5.164778,1.754060,3.267614,-0.999809,0.805326,-1.729183
34,-7.998520,4.067020,8.681767,-0.999565,0.741867,-0.082977
35,-7.891255,1.754060,3.267614,-0.999996,0.821862,-3.615825
36,-7.985332,-5.166539,8.763269,-0.955504,0.710588,-0.709094
37,-7.987191,-5.974474,8.763269,-0.981383,0.724253,-6.092461
38,-7.987933,-5.874582,8.680895,-0.979922,0.717737,-6.052164
39,-7.816322,1.174426,2.620050,-0.999984,0.810535,-3.266737
40,-7.988455,-7.161164,8.605792,-0.995352,0.731848,-1.197094
41,-7.988455,4.067020,8.566524,-0.999559,0.741867,-2.779193
42,-7.988455,5.125044,8.605792,-0.998442,0.735807,-1.058753
43,-7.258081,-5.974474,8.763269,-0.996966,0.711367,-0.382619
44,-7.988455,1.290182,3.106412,-0.999986,0.812809,-3.593696
45,-7.985283,2.395485,2.607159,-0.999999,0.807614,-0.925455
46,-7.987142,3.961581,4.779113,-1.000000,0.845580,-2.677120
47,-7.988455,4.035212,8.605792,-0.999559,0.741082,-0.050534
48,-7.975972,-5.946547,4.788381,-0.999811,0.856236,-3.850800
49,-5.164778,3.855896,3.267614,-0.999993,0.803324,-2.101836
50,-7.988455,4.067020,8.566524,-0.999559,0.741867,-2.779193
51,-7.985332,-5.166539,8.763269,-0.955504,0.710588,-0.709094
52,-7.987933,-5.874582,8.680895,-0.979922,0.717737,-6.052164
53,-7.891255,1.754060,3.267614,-0.999996,0.821862,-3.615825
54,-7.987191,-5.974474,8.763269,-0.981383,0.724253,-6.092461
55,-7.319968,4.058635,3.267614,-1.000000,0.814480,-1.655044
56,-7.816322,1.174426,2.620050,-0.999984,0.810535,-3.266737
57,-7.988455,-7.161164,8.605792,-0.995352,0.731848,-1.197094
58,-7.988455,5.125044,8.605792,-0.998442,0.735807,-1.058753
59,-7.985283,2.395485,2.607159,-0.999999,0.807614,-0.925455
60,-7.987142,3.961581,4.779113,-1.000000,0.845580,-2.677120
61,-7.975972,-5.946547,4.788381,-0.999811,0.856236,-3.850800
62,-5.164778,3.855896,3.267614,-0.999993,0.803324,-2.101836
63,-7.988455,4.067020,8.566524,-0.999559,0.741867,-2.779193
64,-7.985332,-5.166539,8.763269,-0.955504,0.710588,-0.709094
65,-7.987933,-5.874582,8.680895,-0.979922,0.717737,-6.052164
66,-7.327141,6.500783,3.267614,-1.000000,0.831913,-2.442158
67,-7.891255,1.754060,3.267614,-0.999996,0.821862,-3.615825
68,-7.987191,-5.974474,8.763269,-0.981383,0.724253,-6.092461
69,-7.319968,4.058635,3.267614,-1.000000,0.814480,-1.655044
70,-7.816322,1.174426,2.620050,-0.999984,0.810535,-3.266737
71,-7.988455,-7.161164,8.605792,-0.995352,0.731848,-1.197094
72,-7.987142,3.961581,4.779113,-1.000000,0.845580,-2.677120
73,-7.975972,-5.946547,4.788381,-0.999811,0.856236,-3.850800
74,-4.926561,4.929220,3.341964,-0.999967,0.802630,-1.101953
75,-7.988455,4.069591,8.834848,-0.999560,0.741929,-0.153433
76,-7.985332,-5.166539,8.763269,-0.955504,0.710588,-0.709094
77,-7.327141,6.500783,3.267614,-1.000000,0.831913,-2.442158
78,-7.987191,-5.974474,8.763269,-0.981383,0.724253,-6.092461
79,-7.891255,1.754060,3.267614,-0.999996,0.821862,-3.615825
80,-7.987933,-5.874582,8.680895,-0.979922,0.717737,-6.052164
81,-7.816322,1.174426,2.620050,-0.999984,0.810535,-3.266737
82,-7.319968,4.058635,3.267614,-1.000000,0.814480,-1.655044
83,-7.988455,-7.161164,8.605792,-0.995352,0.731848,-1.197094
84,-7.987142,3.961581,4.779113,-1.000000,0.845580,-2.677120
85,-7.975972,-5.946547,4.788381,-0.999811,0.856236,-3.850800
86,-4.926561,4.929220,3.341964,-0.999967,0.802630,-1.101953
87,-7.988455,4.069591,8.834848,-0.999560,0.741929,-0.153433
88,-7.327141,6.500783,3.267614,-1.000000,0.831913,-2.442158
89,-7.319968,4.058635,3.267614,-1.000000,0.814480,-1.655044
90,-7.816322,1.174426,2.620050,-0.999984,0.810535,-3.266737
91,-7.987933,-5.874582,8.680895,-0.979922,0.717737,-6.052164
92,-7.891255,1.754060,3.267614,-0.999996,0.821862,-3.615825
93,-7.987191,-5.974474,8.763269,-0.981383,0.724253,-6.092461
94,-7.985332,-5.166539,8.763269,-0.955504,0.710588,-0.709094
95,-7.988455,-7.161164,8.605792,-0.995352,0.731848,-1.197094
96,-7.975972,-5.946547,4.788381,-0.999811,0.856236,-3.850800
97,-7.987142,3.961581,4.779113,-1.000000,0.845580,-2.677120
98,-4.926561,4.929220,3.341964,-0.999967,0.802630,-1.101953
99,-7.988455,4.069591,8.834848,-0.999560,0.741929,-0.153433
100,-7.327141,6.500783,3.267614,-1.000000,0.831913,-2.442158
101,-7.987933,-5.874582,8.680895,-0.979922,0.717737,-6.052164
102,-7.319968,4.058635,3.267614,-1.000000,0.814480,-1.655044
103,-7.987191,-5.974474,8.763269,-0.981383,0.724253,-6.092461
104,-7.891255,1.754060,3.267614,-0.999996,0.821862,-3.615825
105,-7.816322,1.174426,2.620050,-0.999984,0.810535,-3.266737
106,-7.985332,-5.166539,8.763269,-0.955504,0.710588,-0.709094
107,-7.988582,-5.166539,8.763269,-0.956181,0.710407,-0.003250
108,-7.975972,-5.946547,4.788381,-0.999811,0.856236,-3.850800
109,-7.987142,3.961581,4.779113,-1.000000,0.845580,-2.677120
110,-7.988455,4.069591,8.834848,-0.999560,0.741929,-0.153433
111,-4.881765,4.929220,2.727625,-0.999960,0.801722,-0.615970
112,-7.327141,6.500783,3.267614,-1.000000,0.831913,-2.442158
113,-7.987933,-5.874582,8.680895,-0.979922,0.717737,-6.052164
114,-7.319968,4.058635,3.267614,-1.000000,0.814480,-1.655044
115,-7.987191,-5.974474,8.763269,-0.981383,0.724253,-6.092461
116,-7.816322,1.174426,2.620050,-0.999984,0.810535,-3.266737
117,-7.891255,1.754060,3.267614,-0.999996,0.821862,-3.615825
118,-4.926561,4.929220,3.341964,-0.999967,0.802630,-1.101953
119,-7.985332,-5.166539,8.763269,-0.955504,0.710588,-0.709094
120,-7.975972,-5.946547,4.788381,-0.999811,0.856236,-3.850800
121,-7.987142,3.961581,4.779113,-1.000000,0.845580,-2.677120
122,-7.987206,4.069591,9.152474,-0.999560,0.741929,-0.317628
123,-4.881765,4.929220,2.727625,-0.999960,0.801722,-0.615970
124,-7.327141,6.500783,3.267614,-1.000000,0.831913,-2.442158
125,-7.319968,4.058635,3.267614,-1.000000,0.814480,-1.655044
126,-7.987191,-5.974474,8.763269,-0.981383,0.724253,-6.092461
127,-7.891255,1.754060,3.267614,-0.999996,0.821862,-3.615825
128,-7.987933,-5.874582,8.680895,-0.979922,0.717737,-6.052164
129,-4.926561,4.929220,3.341964,-0.999967,0.802630,-1.101953
130,-7.816322,1.174426,2.620050,-0.999984,0.810535,-3.266737
131,-7.985332,-5.166539,8.763269,-0.955504,0.710588,-0.709094
132,-7.975972,-5.946547,4.788381,-0.999811,0.856236,-3.850800
133,-7.987142,3.961581,4.779113,-1.000000,0.845580,-2.677120
134,-7.987206,4.069591,9.152474,-0.999560,0.741929,-0.317628
135,-4.881765,4.929220,2.727625,-0.999960,0.801722,-0.615970
136,-7.327141,6.500783,3.267614,-1.000000,0.831913,-2.442158
137,-7.987191,-5.974474,8.763269,-0.981383,0.724253,-6.092461
138,-7.987933,-5.874582,8.680895,-0.979922,0.717737,-6.052164
139,-7.816322,1.174426,2.620050,-0.999984,0.810535,-3.266737
140,-7.319968,4.058635,3.267614,-1.000000,0.814480,-1.655044
141,-7.891255,1.754060,3.267614,-0.999996,0.821862,-3.615825
142,-7.987142,3.961581,4.779113,-1.000000,0.845580,-2.677120
143,-7.975972,-5.946547,4.788381,-0.999811,0.856236,-3.850800
144,-4.881765,4.929220,2.727625,-0.999960,0.801722,-0.615970
145,-7.987206,4.069591,9.152474,-0.999560,0.741929,-0.317628
146,-7.319968,4.058635,3.267614,-1.000000,0.814480,-1.655044
147,-7.327141,6.500783,3.267614,-1.000000,0.831913,-2.442158
148,-7.987933,-5.874582,8.680895,-0.979922,0.717737,-6.052164
149,-7.816322,1.174426,2.620050,-0.999984,0.810535,-3.266737
150,-7.891255,1.754060,3.267614,-0.999996,0.821862,-3.615825
151,-7.987191,-5.974474,8.763269,-0.981383,0.724253,-6.092461
152,-7.987933,3.882153,8.680895,-0.999553,0.737945,-0.170493
153,-7.987206,-6.286186,9.008162,-0.986046,0.723095,-0.396406
154,-7.975972,-5.946547,4.788381,-0.999811,0.856236,-3.850800
155,-7.987142,3.961581,4.779113,-1.000000,0.845580,-2.677120
156,-4.881765,4.929220,2.727625,-0.999960,0.801722,-0.615970
157,-7.987206,4.069591,9.152474,-0.999560,0.741929,-0.317628
158,-7.319968,4.058635,3.267614,-1.000000,0.814480,-1.655044
159,-7.327141,6.500783,3.267614,-1.000000,0.831913,-2.442158
160,-7.987933,-5.874582,8.680895,-0.979922,0.717737,-6.052164
161,-7.816322,1.174426,2.620050,-0.999984,0.810535,-3.266737
162,-7.891255,1.754060,3.267614,-0.999996,0.821862,-3.615825
163,-7.987191,-5.974474,8.763269,-0.981383,0.724253,-6.092461
164,-7.987933,3.882153,8.680895,-0.999553,0.737945,-0.170493
165,-7.987142,3.961581,8.794437,-0.999560,0.734360,-0.115329
166,-7.987142,3.961581,4.779113,-1.000000,0.845580,-2.677120
167,-7.975972,-5.946547,4.788381,-0.999811,0.856236,-3.850800
168,-4.881765,4.929220,2.727625,-0.999960,0.801722,-0.615970
169,-7.987206,4.069591,9.152474,-0.999560,0.741929,-0.317628
170,-7.319968,4.058635,3.267614,-1.000000,0.814480,-1.655044
171,-7.327141,6.500783,3.267614,-1.000000,0.831913,-2.442158
172,-7.987933,-5.874582,8.680895,-0.979922,0.717737,-6.052164
173,-7.987191,-5.974474,8.763269,-0.981383,0.724253,-6.092461
174,-7.891255,1.754060,3.267614,-0.999996,0.821862,-3.615825
175,-7.816322,1.174426,2.620050,-0.999984,0.810535,-3.266737
176,-7.987079,3.881573,9.157201,-0.999553,0.737945,-0.188078
177,-7.987206,3.513326,8.919760,-0.999283,0.725303,-0.439420
178,-7.975972,-5.946547,4.788381,-0.999811,0.856236,-3.850800
179,-7.987142,3.961581,4.779113,-1.000000,0.845580,-2.677120
180,-7.987206,4.069591,9.152474,-0.999560,0.741929,-0.317628
181,-4.942720,4.984172,2.727625,-0.999968,0.798693,-0.082068
182,-7.319968,4.058635,3.267614,-1.000000,0.814480,-1.655044
183,-7.327141,6.500783,3.267614,-1.000000,0.831913,-2.442158
184,-7.987933,-5.874582,8.680895,-0.979922,0.717737,-6.052164
185,-4.881765,4.929220,2.727625,-0.999960,0.801722,-0.615970
186,-7.987191,-5.974474,8.763269,-0.981383,0.724253,-6.092461
187,-7.891255,1.754060,3.267614,-0.999996,0.821862,-3.615825
188,-7.816322,1.174426,2.620050,-0.999984,0.810535,-3.266737
189,-7.975972,-5.946547,4.788381,-0.999811,0.856236,-3.850800
190,-7.987142,3.961581,4.779113,-1.000000,0.845580,-2.677120
191,-7.987206,4.069591,9.152474,-0.999560,0.741929,-0.317628
192,-4.942720,4.984172,2.587719,-0.999968,0.798693,-0.139907
193,-7.319968,4.058635,3.267614,-1.000000,0.814480,-1.655044
194,-7.327141,6.500783,3.267614,-1.000000,0.831913,-2.442158
195,-7.987933,-5.874582,8.680895,-0.979922,0.717737,-6.052164
196,-7.987191,-5.974474,8.763269,-0.981383,0.724253,-6.092461
197,-4.923172,5.675499,2.727625,-0.999923,0.805978,-0.691603
198,-7.891255,1.754060,3.267614,-0.999996,0.821862,-3.615825
199,-7.816322,1.174426,2.620050,-0.999984,0.810535,-3.266737
200,-7.987206,4.058267,9.152474,-0.999555,0.741616,-0.011324
201,-7.975972,-5.946547,4.788381,-0.999811,0.856236,-3.850800
202,-7.987142,3.961581,4.779113,-1.000000,0.845580,-2.677120
203,-4.942720,4.984172,2.587719,-0.999968,0.798693,-0.139907
204,-7.987206,4.069591,9.152474,-0.999560,0.741929,-0.317628
205,-7.319968,4.058635,3.267614,-1.000000,0.814480,-1.655044
206,-7.987933,-5.874582,8.680895,-0.979922,0.717737,-6.052164
207,-7.987191,-5.974474,8.763269,-0.981383,0.724253,-6.092461
208,-4.923172,5.675499,2.727625,-0.999923,0.805978,-0.691603
209,-7.891255,1.754060,3.267614,-0.999996,0.821862,-3.615825
210,-7.327141,6.500783,3.267614,-1.000000,0.831913,-2.442158
211,-7.816322,1.174426,2.620050,-0.999984,0.810535,-3.266737
212,-7.987142,3.961581,4.779113,-1.000000,0.845580,-2.677120
213,-7.997984,-5.874582,8.680895,-0.976624,0.716629,-0.010051
214,-7.975972,-5.946547,4.788381,-0.999811,0.856236,-3.850800
215,-6.948038,4.058267,9.152474,-0.991099,0.750395,-1.039168
216,-4.942720,4.984172,2.587719,-0.999968,0.798693,-0.139907
217,-7.319968,4.058635,3.267614,-1.000000,0.814480,-1.655044
218,-7.327141,6.500783,3.267614,-1.000000,0.831913,-2.442158
219,-7.987933,-5.874582,8.680895,-0.979922,0.717737,-6.052164
220,-7.891255,1.754060,3.267614,-0.999996,0.821862,-3.615825
221,-7.816322,1.174426,2.620050,-0.999984,0.810535,-3.266737
222,-7.987191,-5.974474,8.763269,-0.981383,0.724253,-6.092461
223,-4.923172,5.675499,2.727625,-0.999923,0.805978,-0.691603
224,-7.987142,3.961581,4.779113,-1.000000,0.845580,-2.677120
225,-7.997984,-5.874582,8.680895,-0.976624,0.716629,-0.010051
226,-7.975972,-5.946547,4.788381,-0.999811,0.856236,-3.850800
227,-6.948038,4.058267,9.152474,-0.991099,0.750395,-1.039168
228,-4.942720,4.571364,2.567351,-0.999970,0.797600,-0.396817
229,-7.319968,4.058635,3.267614,-1.000000,0.814480,-1.655044
230,-7.327141,6.500783,3.267614,-1.000000,0.831913,-2.442158
231,-7.987191,-5.974474,8.763269,-0.981383,0.724253,-6.092461
232,-7.891255,1.754060,3.267614,-0.999996,0.821862,-3.615825
233,-7.816322,1.174426,2.620050,-0.999984,0.810535,-3.266737
234,-7.987933,-5.874582,8.680895,-0.979922,0.717737,-6.052164
235,-7.987142,3.961581,8.664471,-0.999560,0.734360,-0.081113
236,-7.987142,3.961581,4.779113,-1.000000,0.845580,-2.677120
237,-7.975972,-5.946547,4.788381,-0.999811,0.856236,-3.850800
238,-6.948038,4.058267,9.152474,-0.991099,0.750395,-1.039168
239,-4.942720,4.571364,2.567351,-0.999970,0.797600,-0.396817
240,-7.327141,6.500783,3.267614,-1.000000,0.831913,-2.442158
241,-7.987933,-5.874582,8.680895,-0.979922,0.717737,-6.052164
242,-7.891255,1.754060,3.267614,-0.999996,0.821862,-3.615825
243,-7.987191,-5.974474,8.763269,-0.981383,0.724253,-6.092461
244,-7.319968,4.058635,3.267614,-1.000000,0.814480,-1.655044
245,-5.058372,3.961581,4.779113,-0.999944,0.809166,-1.518921
246,-7.816322,1.174426,2.620050,-0.999984,0.810535,-3.266737
247,-7.975972,-5.946547,4.788381,-0.999811,0.856236,-3.850800
248,-7.987142,3.961581,4.779113,-1.000000,0.845580,-2.677120
249,-7.994020,-5.874582,8.680895,-0.979841,0.717557,-0.003964
250,-6.948038,4.058267,9.152474,-0.991099,0.750395,-1.039168
251,-4.942720,4.571364,2.567351,-0.999970,0.797600,-0.396817
252,-7.327141,6.500783,3.267614,-1.000000,0.831913,-2.442158
253,-7.891255,1.754060,3.267614,-0.999996,0.821862,-3.615825
254,-7.987933,-5.874582,8.680895,-0.979922,0.717737,-6.052164
