Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.997830,3.988926,9.249233,-0.999571,0.734983,-0.119514,1
1,-7.997830,3.990719,9.249233,-0.999572,0.740078,-0.001794,1
2,-7.996415,4.058267,19.769106,-0.990259,0.679027,-1.067490,1
3,-7.996151,3.988926,2.637495,-1.000000,0.813187,-0.926895,1
4,-7.996151,3.988926,9.001390,-0.999570,0.734983,-0.166477,1
5,-7.988455,-7.161164,8.605792,-0.995352,0.731848,-1.197094,1
6,-7.988455,1.106069,19.781124,-0.986048,0.675300,-2.268043,1
7,-7.988455,1.290182,3.106412,-0.999986,0.812809,-3.593696,1
8,-7.988455,1.290182,8.680895,-0.483647,0.729744,-7.039793,0
9,-7.988455,1.290247,19.532599,-0.989213,0.677390,-0.309333,1
10,-7.988455,4.067020,8.566524,-0.999559,0.741867,-2.779193,1
11,-7.988455,5.125044,8.605792,-0.998442,0.735807,-1.058753,1
12,-7.987933,-5.874582,8.680895,-0.979922,0.717737,-6.052164,1
13,-7.987206,3.513326,8.919760,-0.999283,0.725303,-0.439420,1
14,-7.987206,4.069591,9.152474,-0.999560,0.741929,-0.317628,1
15,-7.987191,-5.974474,8.763269,-0.981383,0.724253,-6.092461,1
16,-7.987142,3.961581,4.779113,-1.000000,0.845580,-2.677120,1
17,-7.987142,3.961581,8.794437,-0.999560,0.734360,-0.115329,1
18,-7.987079,3.881573,9.157201,-0.999553,0.737945,-0.188078,1
19,-7.985868,2.352017,19.781124,-0.982001,0.670463,-1.089637,1
20,-7.985283,2.395485,2.607159,-0.999999,0.807614,-0.925455,1
21,-7.975972,-5.946547,4.788381,-0.999811,0.856236,-3.850800,1
22,-7.893711,1.453577,3.129989,-0.999991,0.812414,-3.524995,1
23,-7.891255,1.754060,3.267614,-0.999996,0.821862,-3.615825,1
24,-7.854491,-5.946547,17.504584,0.359927,0.708941,-5.043602,0
25,-7.853896,4.541907,9.006398,-0.998892,0.716786,-0.512047,1
26,-7.816322,1.174426,2.620050,-0.999984,0.810535,-3.266737,1
27,-7.612426,-5.875688,8.868518,-0.997245,0.715756,-0.347553,1
28,-7.551929,1.106069,19.781124,-0.988083,0.675797,-0.436526,1
29,-7.327141,6.500783,3.267614,-1.000000,0.831913,-2.442158,1
30,-7.319968,4.058635,3.267614,-1.000000,0.814480,-1.655044,1
31,-7.258081,-5.974474,8.763269,-0.996966,0.711367,-0.382619,1
32,-6.977118,3.754452,20.054087,-0.926228,0.665725,-0.316522,0
33,-6.967070,6.662888,19.942052,-0.993785,0.687703,-2.209175,1
34,-6.948038,3.436384,19.970203,-0.879786,0.669007,-0.621884,0
35,-6.948038,4.058267,2.788578,-1.000000,0.810071,-0.606471,1
36,-6.948038,4.058267,19.970203,-0.881737,0.678878,-3.135872,0
37,-6.946106,4.122894,3.267614,-1.000000,0.806159,-0.379344,1
38,-6.945533,3.331341,19.810623,-0.801621,0.661929,-0.003046,0
39,-6.942487,3.329547,19.810623,-0.833268,0.663090,-0.001794,0
40,-6.942487,3.331341,19.810623,-0.800584,0.661992,-0.191129,0
41,-5.164778,3.855896,3.267614,-0.999993,0.803324,-2.101836,1
42,-4.954452,4.526433,3.259809,-0.999971,0.797576,-0.355153,1
43,-4.942720,3.961380,2.904923,-0.999982,0.799187,-0.381208,1
44,-4.942720,4.533657,2.904923,-0.999970,0.797314,-0.339672,1
45,-4.942720,4.571364,2.567351,-0.999970,0.797600,-0.396817,1
46,-4.926561,4.929220,3.341964,-0.999967,0.802630,-1.101953,1
47,-4.881765,4.929220,2.727625,-0.999960,0.801722,-0.615970,1
48,-4.877709,4.533657,3.333352,-0.999960,0.795912,-0.106537,1
