Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.691392,7.674079,10.727710,0.994007,0.802038,-7.536150,0
1,5.603065,-0.233903,9.501652,0.999998,0.769948,-5.254552,0
2,-0.869924,7.832774,4.953374,-0.336468,0.704392,-0.053198,0
3,-0.637579,7.440089,5.121896,-0.325435,0.703675,-0.146142,0
4,5.603065,-0.233903,5.057981,-1.000000,0.787180,-3.656236,1
5,-4.960988,-3.473717,5.122596,-0.999999,0.808797,-3.894569,1
6,-2.681334,2.973171,5.266138,0.453323,0.747318,-3.529688,0
7,5.740883,6.797995,16.129843,-0.978042,0.779167,-7.033249,1
8,-0.838310,6.611290,4.953374,0.053280,0.709412,-0.634632,0
9,-4.709893,7.739222,4.953374,0.935315,0.735889,-2.773057,0
10,-1.768368,6.698797,15.941111,0.835611,0.758578,-4.901892,0
11,0.266771,7.440089,4.975754,-0.831550,0.719346,-0.064838,1
12,-0.634357,7.105916,4.975754,-0.227127,0.712541,-0.357113,0
13,-4.960988,-3.512363,10.670213,0.749999,0.774137,-5.176568,0
14,0.244045,-6.162771,15.334291,0.880264,0.741013,-3.050738,0
15,5.557755,7.537661,5.083871,-0.999987,0.765566,-4.502687,1
16,-0.148281,-5.211326,16.853917,-0.501727,0.718336,-1.835329,0
17,-1.342949,7.427421,4.980273,-0.521560,0.714019,-0.252757,0
18,-2.496229,7.099848,1.847351,-0.348103,0.750616,-1.956631,0
19,5.337724,2.857338,5.271883,-0.999995,0.774362,-0.771889,1
