Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.319975,-7.818943,1.960314,-0.999982,0.808852,-3.619314,1
1,-6.240427,-6.702915,17.752422,-0.992876,0.708041,-5.215932,1
2,-6.133220,-7.574324,5.566520,-0.634755,0.668858,-4.974743,0
3,-2.651519,5.171523,7.504809,0.998445,0.605882,-1.875992,0
4,-2.212721,6.520738,8.040449,0.990515,0.593554,-1.516520,0
5,-0.941508,-7.380027,17.751516,-0.998659,0.724552,-4.622108,1
6,1.410358,7.652979,8.032590,-0.914515,0.647239,-1.088017,1
7,1.479808,5.221584,9.277550,0.821960,0.602901,-1.710762,0
8,2.224559,6.240970,8.981579,0.951772,0.583591,-0.644512,0
9,2.327467,5.771751,8.814844,0.850819,0.584008,-0.401664,0
10,2.327467,7.284988,9.041214,0.957376,0.563912,-0.111686,0
11,2.327467,7.520900,9.193427,0.958602,0.555784,-0.065593,0
12,2.327467,7.650629,9.207452,0.961723,0.554853,-0.067462,0
13,2.327467,7.683520,8.576015,0.963993,0.554706,-0.286646,0
14,2.327467,7.794173,8.392081,-0.951934,0.635207,-0.183934,1
15,2.327467,7.794173,9.041214,0.969930,0.554020,-0.219259,0
16,2.331905,7.232271,9.139575,0.958041,0.565053,-0.375745,0
17,2.331905,7.583503,9.212499,0.961073,0.555686,-0.358722,0
18,2.379203,5.722737,7.911300,0.925531,0.601914,-1.852828,0
19,2.383795,5.766163,9.212499,0.836427,0.586606,-0.551472,0
20,2.386488,5.713942,7.911300,0.929755,0.601354,-1.855399,0
21,2.421524,6.851059,9.139575,0.966202,0.572599,-1.274124,0
22,3.398867,7.761549,7.551534,-0.958755,0.644162,-0.117864,1
23,3.423282,7.761549,7.551534,-0.958015,0.643761,-0.024415,1
24,3.496698,7.999184,8.244063,-0.966254,0.647237,-0.732440,1
25,3.499457,-6.702915,2.069059,-0.999995,0.766024,-0.819989,1
26,3.507812,7.018657,7.911300,-0.831792,0.622868,-0.173506,1
27,3.507812,7.192163,7.911300,-0.887051,0.625380,-1.881371,1
28,3.516731,7.761549,7.551534,-0.952529,0.635691,-0.673581,1
29,3.523910,-3.564797,18.494622,-0.998515,0.713373,-2.471066,1
30,3.524598,7.215021,7.911300,-0.892224,0.625865,-0.024745,1
31,3.524598,7.846052,7.911300,-0.956825,0.643226,-0.367368,1
32,3.539302,-6.702915,2.182674,-0.999995,0.765670,-0.113614,1
33,3.539302,-6.702915,18.019362,-0.998365,0.693357,-4.539591,1
34,3.545418,-6.702915,2.182674,-0.999995,0.765542,-0.006116,1
35,4.173514,4.492893,8.002907,0.881900,0.600931,-1.334230,0
36,4.337838,1.992951,7.997285,0.882420,0.606984,-2.505344,0
37,4.384401,-6.746713,2.107161,-0.999981,0.764641,-0.012744,1
38,4.384401,-6.741106,2.118605,-0.999981,0.764771,-0.049554,1
39,4.384401,-6.740161,2.069059,-0.999981,0.764706,-0.019310,1
40,4.457000,7.818258,7.911300,-0.723185,0.613987,-0.472167,1
41,4.550660,-6.740161,2.064578,-0.999969,0.762157,-3.061405,1
42,4.682694,4.499002,7.905135,0.785391,0.589076,-0.495369,0
43,4.682694,5.722737,7.911300,0.921836,0.617040,-5.437768,0
44,4.809681,7.381795,7.546937,0.276953,0.607006,-1.365131,0
45,6.874313,-5.515891,4.107155,0.618745,0.620402,-1.601319,0
46,7.574178,-7.730732,4.473387,-0.284934,0.597993,-0.294202,0
47,7.605121,-7.994766,12.437492,-0.928487,0.663339,-1.427260,1
48,7.605121,-7.730732,4.108358,-0.283089,0.597899,-0.740287,0
49,7.767900,-1.578018,8.511887,-0.752188,0.614497,-1.561812,1
50,7.809765,3.275825,8.842785,-0.960379,0.646123,-0.540802,1
51,7.809765,3.791732,8.842785,-0.911557,0.630447,-0.024895,1
52,7.809765,3.816627,8.842785,-0.907281,0.629830,-3.335176,1
53,7.820641,3.818678,8.829346,-0.907768,0.629478,-0.017288,1
54,7.841563,3.821510,17.311351,0.992925,0.739372,-5.481309,0
55,7.851822,-6.702915,18.019362,-0.999048,0.718928,-2.803085,1
56,7.913159,-1.578018,9.061577,-0.713329,0.610501,-0.549690,1
