Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,3.507812,7.192163,7.911300,-0.887051,0.625380,-1.881371
1,4.197419,-3.969067,6.950333,-0.936391,0.720419,-2.712381
2,3.507812,7.192163,7.911300,-0.887051,0.625380,-1.881371
3,4.197419,-3.969067,6.950333,-0.936391,0.720419,-2.712381
4,4.197419,-3.969067,6.574903,-0.936391,0.720419,-0.375430
5,4.184710,-3.969067,6.950333,-0.934045,0.720419,-0.012710
6,4.197419,-3.969067,6.950333,-0.936391,0.720419,-2.712381
7,3.507812,7.192163,7.911300,-0.887051,0.625380,-1.881371
8,4.137542,-3.969067,6.950333,-0.921537,0.719506,-0.059878
9,5.087511,-3.969067,5.318207,-0.998105,0.792603,-1.539983
10,4.197419,-3.969067,6.950333,-0.936391,0.720419,-2.712381
11,3.516731,7.761549,7.551534,-0.952529,0.635691,-0.673581
12,3.507812,7.192163,7.911300,-0.887051,0.625380,-1.881371
13,2.386488,7.187963,7.911300,-0.891243,0.632254,-1.121333
14,5.068040,-3.969067,5.318207,-0.998152,0.797186,-0.019471
15,7.874001,-3.969067,5.318207,-0.974361,0.825131,-2.786490
16,4.197419,-3.969067,6.950333,-0.936391,0.720419,-2.712381
17,4.266052,-3.969067,5.318207,-0.996406,0.787040,-0.821458
18,3.516731,7.761549,7.551534,-0.952529,0.635691,-0.673581
19,3.507812,7.192163,7.911300,-0.887051,0.625380,-1.881371
20,7.874001,-3.969067,5.318207,-0.974361,0.825131,-2.786490
21,5.049378,-3.969067,5.318207,-0.998170,0.796557,-0.018662
22,4.197419,-3.969067,6.950333,-0.936391,0.720419,-2.712381
23,4.266052,-3.969067,5.318207,-0.996406,0.787040,-0.821458
24,3.507812,7.192163,7.911300,-0.887051,0.625380,-1.881371
25,3.516731,7.761549,7.551534,-0.952529,0.635691,-0.673581
26,4.696753,-2.992975,5.311185,-0.994591,0.787263,-1.044347
27,7.874001,-3.969067,5.318207,-0.974361,0.825131,-2.786490
28,4.266052,-4.018418,5.318207,-0.996812,0.782125,-0.049351
29,4.671296,-4.386799,5.331349,-0.999025,0.793092,-0.563577
30,7.874001,7.422601,5.318207,-0.970330,0.788808,-3.789322
31,5.049378,-3.969067,6.877762,-0.996481,0.729278,-0.855044
32,3.507812,7.192163,7.911300,-0.887051,0.625380,-1.881371
33,3.398867,7.761549,7.551534,-0.958755,0.644162,-0.117864
34,7.668509,7.748771,5.143155,-0.968683,0.776499,-3.753097
35,4.197419,-3.969067,6.950333,-0.936391,0.720419,-2.712381
36,3.398867,7.761549,7.551534,-0.958755,0.644162,-0.117864
37,7.874001,-3.969067,5.318207,-0.974361,0.825131,-2.786490
38,4.399748,-6.610737,5.318207,-0.999550,0.779134,-2.240493
39,7.874001,7.422601,5.318207,-0.970330,0.788808,-3.789322
40,5.049378,-3.969067,6.877762,-0.996481,0.729278,-0.855044
41,3.507812,7.192163,7.911300,-0.887051,0.625380,-1.881371
42,7.668509,7.748771,5.143155,-0.968683,0.776499,-3.753097
43,4.197419,-3.969067,6.950333,-0.936391,0.720419,-2.712381
44,4.399748,-6.610737,5.318207,-0.999550,0.779134,-2.240493
45,7.874001,-3.969067,5.318207,-0.974361,0.825131,-2.786490
46,3.423282,7.761549,7.551534,-0.958015,0.643761,-0.024415
47,7.874001,7.422601,5.318207,-0.970330,0.788808,-3.789322
48,3.507812,7.192163,7.911300,-0.887051,0.625380,-1.881371
49,5.049378,-3.969067,6.877762,-0.996481,0.729278,-0.855044
50,3.398867,7.761549,7.551534,-0.958755,0.644162,-0.117864
51,7.668509,7.748771,5.143155,-0.968683,0.776499,-3.753097
52,4.197419,-3.969067,6.950333,-0.936391,0.720419,-2.712381
53,4.588477,-6.716020,5.318207,-0.999619,0.787504,-0.216110
54,3.423282,7.761549,7.551534,-0.958015,0.643761,-0.024415
55,7.874001,-3.969067,5.318207,-0.974361,0.825131,-2.786490
56,7.874001,7.422601,5.318207,-0.970330,0.788808,-3.789322
57,4.197419,-3.969067,6.950333,-0.936391,0.720419,-2.712381
58,3.496698,7.999184,8.244063,-0.966254,0.647237,-0.732440
59,7.996393,-3.969067,6.915325,-0.996774,0.751802,-1.601802
60,3.507812,7.018657,7.911300,-0.831792,0.622868,-0.173506
61,4.399748,-6.610737,5.318207,-0.999550,0.779134,-2.240493
62,7.874001,-7.037731,5.318207,-0.992886,0.819952,-3.068664
63,4.588477,-6.740161,5.318207,-0.999624,0.787562,-0.024141
64,4.197419,-3.969067,6.950333,-0.936391,0.720419,-2.712381
65,4.399748,-6.610737,5.318207,-0.999550,0.779134,-2.240493
66,7.996393,-3.969067,6.915325,-0.996774,0.751802,-1.601802
67,7.874001,7.422601,5.318207,-0.970330,0.788808,-3.789322
68,3.423282,6.777314,7.551534,-0.727011,0.626248,-0.441388
69,4.402221,-6.610737,5.318207,-0.999555,0.779163,-0.002473
70,7.874001,-7.037731,5.318207,-0.992886,0.819952,-3.068664
71,4.588477,-6.740161,5.318207,-0.999624,0.787562,-0.024141
72,4.197419,-3.969067,6.950333,-0.936391,0.720419,-2.712381
73,7.874001,7.422601,5.318207,-0.970330,0.788808,-3.789322
74,4.457000,7.818258,7.911300,-0.723185,0.613987,-0.472167
75,4.399748,-6.610737,5.318207,-0.999550,0.779134,-2.240493
76,2.503817,7.574567,8.378035,-0.945504,0.644385,-0.617309
77,7.996393,-3.969067,6.915325,-0.996774,0.751802,-1.601802
78,4.402221,-6.610737,5.318207,-0.999555,0.779163,-0.002473
79,7.874001,-7.037731,5.318207,-0.992886,0.819952,-3.068664
80,4.588477,-6.740161,5.318207,-0.999624,0.787562,-0.024141
81,4.197419,-5.257093,6.950333,-0.777877,0.715000,-1.288026
82,7.874001,7.422601,5.318207,-0.970330,0.788808,-3.789322
83,7.996393,-3.969067,6.915325,-0.996774,0.751802,-1.601802
84,5.561117,5.648742,5.160117,-0.873617,0.771802,-2.888964
85,2.503817,7.574567,8.378035,-0.945504,0.644385,-0.617309
86,4.197419,-3.969067,6.950333,-0.936391,0.720419,-2.712381
87,4.588477,-6.740161,5.318207,-0.999624,0.787562,-0.024141
88,7.874001,-7.037731,5.318207,-0.992886,0.819952,-3.068664
89,4.589386,-6.740161,5.318207,-0.999624,0.787504,-0.000909
90,4.197419,-3.969067,6.950333,-0.936391,0.720419,-2.712381
91,7.874001,7.422601,5.318207,-0.970330,0.788808,-3.789322
92,4.224994,-6.610737,13.367035,-0.866055,0.704417,-2.756218
93,4.589386,-6.740161,5.318207,-0.999624,0.787504,-0.000909
94,-1.158477,7.192163,3.936176,-0.871761,0.825256,-3.869617
95,4.682694,-6.611787,5.385236,-0.999625,0.790255,-0.155673
96,7.605121,-3.988160,6.551284,-0.995165,0.734412,-0.534775
97,1.410358,7.652979,8.032590,-0.914515,0.647239,-1.088017
98,1.472685,-6.500231,13.367035,-0.876055,0.707160,-2.388337
99,4.312751,-6.737790,5.318207,-0.999419,0.776002,-0.153983
100,4.589386,-6.740161,5.318207,-0.999624,0.787504,-0.000909
101,4.682694,-6.611787,5.385236,-0.999625,0.790255,-0.155673
102,-1.158477,7.192163,3.936176,-0.871761,0.825256,-3.869617
103,2.450018,7.190706,4.017992,-0.936449,0.797560,-2.364940
104,7.605121,-3.988160,6.551284,-0.995165,0.734412,-0.534775
105,7.893314,-6.532156,6.551284,-0.992276,0.713275,-1.332839
106,-1.158477,7.192163,3.936176,-0.871761,0.825256,-3.869617
107,4.589386,-6.740161,5.318207,-0.999624,0.787504,-0.000909
108,4.682694,-6.611787,5.385236,-0.999625,0.790255,-0.155673
109,2.450018,3.631516,4.017992,-0.952454,0.760817,-2.794855
110,7.605121,-3.988160,6.551284,-0.995165,0.734412,-0.534775
111,7.893314,-6.532156,6.551284,-0.992276,0.713275,-1.332839
112,4.550660,-6.740161,5.318207,-0.999628,0.786245,-0.037817
113,-1.158477,7.192163,3.936176,-0.871761,0.825256,-3.869617
114,2.450018,3.631516,4.017992,-0.952454,0.760817,-2.794855
115,7.767900,-1.578018,6.950076,-0.984321,0.745847,-2.402193
116,7.605121,-3.988160,3.801698,-0.876876,0.646932,-1.540279
117,7.966205,-7.782679,5.388033,-0.994099,0.812232,-0.753874
118,6.568085,-7.689085,13.369256,-0.767485,0.709107,-1.648371
119,-1.158477,7.192163,3.936176,-0.871761,0.825256,-3.869617
120,4.550660,-6.740161,5.318207,-0.999628,0.786245,-0.037817
121,3.499853,7.215021,7.911300,-0.892053,0.626349,-0.024204
122,2.476258,-7.853107,12.932967,-0.790765,0.700758,-1.739497
123,2.450018,3.631516,4.017992,-0.952454,0.760817,-2.794855
124,7.767900,-1.578018,6.950076,-0.984321,0.745847,-2.402193
125,7.605121,-3.988160,3.801698,-0.876876,0.646932,-1.540279
126,4.557668,-7.777050,5.318207,-0.999423,0.782093,-1.036913
127,7.767900,-1.399230,6.950076,-0.983659,0.729727,-0.178788
128,-1.158477,7.192163,3.936176,-0.871761,0.825256,-3.869617
129,4.550660,-6.740161,5.318207,-0.999628,0.786245,-0.037817
130,3.524598,7.215021,7.911300,-0.892224,0.625865,-0.024745
131,2.476258,-7.853107,12.932967,-0.790765,0.700758,-1.739497
132,7.767900,-1.578018,6.950076,-0.984321,0.745847,-2.402193
133,2.450018,3.631516,4.017992,-0.952454,0.760817,-2.794855
134,7.767900,-1.399230,6.950076,-0.983659,0.729727,-0.178788
135,-1.158477,7.192163,3.936176,-0.871761,0.825256,-3.869617
136,4.550660,-6.740161,5.318207,-0.999628,0.786245,-0.037817
137,7.767900,-1.578018,6.950076,-0.984321,0.745847,-2.402193
138,2.476258,-7.853107,12.932967,-0.790765,0.700758,-1.739497
139,2.450018,3.631516,4.017992,-0.952454,0.760817,-2.794855
140,2.511211,5.348961,4.204071,-0.995477,0.790476,-1.711433
141,7.766586,-6.740161,7.133357,-0.993662,0.714047,-0.630978
142,3.524598,7.846052,7.911300,-0.956825,0.643226,-0.367368
143,4.550660,-6.740161,2.064578,-0.999969,0.762157,-3.061405
144,-1.158477,7.192163,3.936176,-0.871761,0.825256,-3.869617
145,2.476258,-7.853107,12.932967,-0.790765,0.700758,-1.739497
146,7.767900,-1.578018,6.950076,-0.984321,0.745847,-2.402193
147,3.524598,7.846052,7.911300,-0.956825,0.643226,-0.367368
148,7.766586,-6.740161,7.133357,-0.993662,0.714047,-0.630978
149,4.531336,-7.853107,12.932967,-0.851401,0.706852,-1.351202
150,7.767900,-1.578018,8.511887,-0.752188,0.614497,-1.561812
151,2.450018,3.631516,4.017992,-0.952454,0.760817,-2.794855
152,-1.158477,7.192163,3.936176,-0.871761,0.825256,-3.869617
153,4.403711,-6.740161,2.069059,-0.999980,0.769880,-0.147017
154,2.476258,-7.853107,12.932967,-0.790765,0.700758,-1.739497
155,7.767900,-1.578018,8.511887,-0.752188,0.614497,-1.561812
156,2.450018,3.631516,4.017992,-0.952454,0.760817,-2.794855
157,3.524598,7.846052,7.911300,-0.956825,0.643226,-0.367368
158,4.531336,-7.853107,12.932967,-0.851401,0.706852,-1.351202
159,7.766586,-6.740161,7.133357,-0.993662,0.714047,-0.630978
160,7.767900,-1.578018,6.950076,-0.984321,0.745847,-2.402193
161,4.403711,-6.740161,2.069059,-0.999980,0.769880,-0.147017
162,-1.158477,7.192163,3.936176,-0.871761,0.825256,-3.869617
163,4.409509,-6.927580,0.171226,-0.999634,0.789823,-1.907074
164,7.767900,-1.578018,8.511887,-0.752188,0.614497,-1.561812
165,3.524598,7.846052,7.911300,-0.956825,0.643226,-0.367368
166,4.403711,-4.684002,2.069059,-0.993087,0.724920,-2.056159
167,2.450018,3.631516,4.017992,-0.952454,0.760817,-2.794855
168,7.767900,-1.578018,6.950076,-0.984321,0.745847,-2.402193
169,-1.158477,7.192163,3.936176,-0.871761,0.825256,-3.869617
170,4.384401,-6.740161,2.069059,-0.999981,0.764706,-0.019310
171,4.318600,-6.740161,2.069059,-0.999985,0.765915,-0.085111
172,4.409509,-6.927580,0.171226,-0.999634,0.789823,-1.907074
173,7.767900,-1.578018,8.511887,-0.752188,0.614497,-1.561812
174,2.450018,3.631516,4.017992,-0.952454,0.760817,-2.794855
175,3.524598,7.846052,7.911300,-0.956825,0.643226,-0.367368
176,4.403711,-4.684002,2.069059,-0.993087,0.724920,-2.056159
177,7.857453,-6.740161,2.069059,-0.868339,0.712562,-2.211625
178,-1.158477,7.192163,3.936176,-0.871761,0.825256,-3.869617
179,4.384401,-6.741106,2.118605,-0.999981,0.764771,-0.049554
180,3.499457,-6.702915,2.069059,-0.999995,0.766024,-0.819989
181,7.767900,-1.578018,8.511887,-0.752188,0.614497,-1.561812
182,2.450018,3.631516,4.017992,-0.952454,0.760817,-2.794855
183,4.403711,-4.684002,2.069059,-0.993087,0.724920,-2.056159
184,4.409509,-6.927580,0.171226,-0.999634,0.789823,-1.907074
185,7.809765,3.816627,8.842785,-0.907281,0.629830,-3.335176
186,3.524598,7.846052,7.911300,-0.956825,0.643226,-0.367368
187,7.996393,-6.887983,0.212018,-0.995412,0.767804,-1.868090
188,4.408894,-4.866093,2.069059,-0.996102,0.732931,-0.182165
189,4.384401,-6.746713,2.107161,-0.999981,0.764641,-0.012744
