Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.153642,2.228891,7.592430,0.958030,0.565762,0
1,3.750647,-6.594498,2.188131,-0.999994,0.757437,1
2,-7.994915,7.642932,4.991749,-0.266092,0.590579,0
3,5.031003,2.228891,8.078592,0.666627,0.585346,0
4,4.354174,7.690671,8.054478,-0.724765,0.599787,0
5,-7.406566,-5.215104,12.481937,-0.993348,0.666582,1
6,2.743225,7.994514,8.003961,-0.967339,0.633829,1
7,4.107090,-6.909510,1.692072,-0.999987,0.753388,1
8,-7.994915,-6.386265,4.977091,-0.999957,0.723984,1
9,4.615540,2.368380,8.090810,0.818100,0.575515,0
10,-7.767772,-6.092327,4.988353,-0.999822,0.708329,1
11,-7.802072,-6.631661,12.528755,-0.996727,0.676021,1
12,4.275222,7.690671,8.054810,-0.770416,0.600853,0
13,4.351027,7.997817,8.004003,-0.793511,0.613144,0
14,-7.975244,-4.091622,4.906599,-0.998662,0.690657,1
15,3.683586,7.662087,8.055164,-0.921201,0.630183,0
16,-7.994915,-4.054216,4.991571,-0.998837,0.695513,1
17,3.945661,7.973282,8.054810,-0.880590,0.624532,0
18,-7.896723,-6.665651,4.990415,-0.999897,0.721382,1
19,4.112416,7.973282,8.054810,-0.841413,0.620871,0
