Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.153642,2.228891,7.592430,0.958030,0.565762,0
1,3.750647,-6.856801,2.188131,-0.999994,0.757883,1
2,5.013312,2.228891,7.592430,0.667572,0.585397,0
3,4.354174,7.690671,8.054478,-0.724765,0.599787,0
4,-7.406566,-5.215104,12.481937,-0.993348,0.666582,1
5,2.760896,7.994523,8.005245,-0.967185,0.633872,1
6,4.107090,-6.909510,1.692072,-0.999987,0.753388,1
7,-7.994915,-6.417742,4.991749,-0.999955,0.724831,1
8,4.164965,7.689859,8.054478,-0.799215,0.614074,0
9,3.945661,7.738508,8.054810,-0.865290,0.619521,0
10,4.610750,2.368380,8.090810,0.819191,0.575515,0
11,-7.802072,-6.631661,12.528755,-0.996727,0.676021,1
12,3.750647,7.714236,8.075985,-0.910897,0.629522,0
13,-7.767772,-6.092327,4.988353,-0.999822,0.708329,1
14,4.275222,7.690671,8.054810,-0.770416,0.600853,0
15,-7.975244,-4.091622,4.906599,-0.998662,0.690657,1
16,4.825572,2.228891,8.071215,0.732825,0.579119,0
17,-7.997620,-4.069105,5.004769,-0.998807,0.695746,1
18,-7.767772,-6.219388,4.946532,-0.999866,0.716698,1
19,5.024114,2.381966,7.604334,0.687291,0.582990,0
