Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.273394,-7.757057,11.959962,-0.938279,0.664039,0
1,-4.213030,3.210670,7.379764,0.975127,0.663772,0
2,-0.430653,3.922964,7.705139,0.999401,0.609251,0
3,-0.931843,3.210670,7.846272,0.995376,0.626373,0
4,-7.024107,-7.818681,12.513933,-0.994428,0.681636,1
5,-4.173329,-7.816356,13.148338,-0.992764,0.681264,1
6,-4.262836,-7.816356,1.951456,-0.999967,0.797485,1
7,-0.430653,3.862307,7.705139,0.999273,0.609703,0
8,0.526656,-7.929527,6.393179,0.981708,0.633926,0
9,0.526656,-7.973770,1.818065,-0.999187,0.787360,1
10,-4.212138,3.210670,7.397024,0.975127,0.663772,0
11,-0.851413,3.194457,8.015678,0.995626,0.624559,0
12,-0.295288,-7.971964,11.958397,-0.948936,0.670271,0
13,-0.430653,3.922964,7.708513,0.999401,0.609251,0
14,-4.253758,-7.735354,1.951456,-0.999963,0.800724,1
15,-1.837781,4.851690,7.847416,0.999397,0.618873,0
16,-3.689923,-7.818681,13.014403,-0.988387,0.682004,1
17,0.240231,2.298874,0.178762,0.959584,0.666236,0
18,-3.117208,4.459560,6.076044,-0.992267,0.725559,1
19,-2.803113,4.459560,5.888036,-0.991611,0.721465,1
