Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.750647,-6.856801,2.188131,-0.999994,0.757883,1
1,6.942222,2.228891,8.076785,0.958762,0.566968,0
2,5.013312,2.228891,7.592430,0.667572,0.585397,0
3,4.357134,7.690671,8.054478,-0.726390,0.599872,0
4,2.656733,7.994523,8.005245,-0.966490,0.633786,1
5,-7.402344,-5.212934,12.481937,-0.993376,0.666625,1
6,4.107090,-6.909510,1.692072,-0.999987,0.753388,1
7,-7.994915,-6.417742,4.991749,-0.999955,0.724831,1
8,4.610750,2.368380,8.090810,0.819191,0.575515,0
9,-7.802072,-6.631661,12.528755,-0.996727,0.676021,1
10,2.283251,6.962811,8.052343,-0.821335,0.627054,0
11,4.164965,7.689859,8.054478,-0.799215,0.614074,0
12,3.708064,7.530637,7.875730,-0.907097,0.627363,0
13,4.653304,2.223619,8.090810,0.789932,0.578762,0
14,4.164176,7.567471,7.889744,-0.765410,0.611329,0
15,5.024114,2.381966,7.604334,0.687291,0.582990,0
16,-7.975244,-4.111500,4.906599,-0.998695,0.691382,1
17,-7.767772,-6.092327,4.988353,-0.999822,0.708329,1
18,-7.994915,-5.369740,5.001348,-0.999882,0.715654,1
19,-7.975244,-4.091622,4.906599,-0.998662,0.690657,1
