Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,0.674758,-6.718453,3.894212,-0.999955,0.836456,0.000000
1,0.055305,-6.617912,3.696784,-0.999943,0.837147,-0.657882
2,-1.952962,-6.718453,3.745819,-0.999989,0.853880,-2.631906
3,0.674758,-6.718453,3.895540,-0.999955,0.836456,-0.001328
4,4.980592,-1.845552,6.685460,-0.994179,0.812214,-4.111975
5,0.674758,-6.718453,3.894212,-0.999955,0.836456,0.000000
6,0.055305,-6.617912,3.696784,-0.999943,0.837147,-0.657882
7,-1.952962,-6.718453,3.745819,-0.999989,0.853880,-2.631906
8,0.674758,-6.718453,3.895540,-0.999955,0.836456,-0.001328
9,4.980592,-1.845552,6.685460,-0.994179,0.812214,-4.111975
10,-1.953883,-6.765032,3.742551,-0.999991,0.850035,-0.046702
11,0.055305,-7.093245,3.707517,-0.999988,0.838809,-0.475455
12,5.328824,-6.718453,3.894212,-0.999586,0.826810,-2.693040
13,0.055305,-6.617912,3.696784,-0.999943,0.837147,-0.657882
14,-1.952962,-6.718453,3.745819,-0.999989,0.853880,-2.631906
15,4.980592,-1.845552,6.685460,-0.994179,0.812214,-4.111975
16,5.328824,-6.718453,3.894212,-0.999586,0.826810,-2.693040
17,0.674758,-6.718453,3.742875,-0.999955,0.836456,-0.151337
18,-6.487698,-6.718453,4.127761,-0.999924,0.844298,-4.550389
19,-6.588544,-6.693713,3.735379,-0.999915,0.837287,-4.550715
20,5.053539,-6.765032,4.314799,-0.999770,0.830219,-0.504821
21,-7.212688,-2.416641,4.616964,-0.999997,0.847059,-1.199339
22,-7.688130,-1.787914,19.692868,-0.739014,0.674692,-1.142062
23,0.674758,-7.540673,3.895540,-0.999995,0.837661,-0.786935
24,0.954958,-6.739625,19.888992,-0.997119,0.803838,-3.257807
25,-7.683376,-1.703438,19.647074,-0.767547,0.670953,-0.096208
26,-7.783488,-1.787170,4.900862,-0.999998,0.859627,-0.895904
27,-7.688130,-1.787914,19.692868,-0.739014,0.674692,-1.142062
28,0.954958,-6.739625,19.888992,-0.997119,0.803838,-3.257807
29,4.980592,-1.845552,6.685460,-0.994179,0.812214,-4.111975
30,-2.095027,-6.718453,19.601689,-0.994175,0.776765,-3.063560
31,-7.212688,-2.416641,4.616964,-0.999997,0.847059,-1.199339
32,3.083582,-6.739625,19.888992,-0.999805,0.829044,-2.057804
33,-7.179626,-1.842791,4.616964,-0.999997,0.855020,-0.574802
34,0.674758,-7.376107,3.771061,-0.999994,0.835581,-0.206342
35,7.411557,-1.787553,6.851281,-1.000000,0.812929,-2.437304
36,-7.924058,-1.787914,19.692868,-0.750583,0.663872,-0.235928
37,-7.682515,-1.700897,19.699264,-0.768645,0.670816,-0.052259
38,-7.681131,-3.050709,19.743867,-0.537358,0.705714,-1.261679
39,0.954958,-6.739625,19.888992,-0.997119,0.803838,-3.257807
40,-7.688130,-1.787914,19.692868,-0.739014,0.674692,-1.142062
41,-2.095027,-6.718453,19.601689,-0.994175,0.776765,-3.063560
42,0.954958,-6.233818,19.888992,-0.997641,0.808711,-0.505807
43,4.980592,-1.845552,6.685460,-0.994179,0.812214,-4.111975
44,7.411557,-1.787553,6.851281,-1.000000,0.812929,-2.437304
45,-7.924058,-1.787914,19.692868,-0.750583,0.663872,-0.235928
46,-7.682515,-1.700897,19.699264,-0.768645,0.670816,-0.052259
47,-7.681131,-3.050709,19.743867,-0.537358,0.705714,-1.261679
48,-7.800811,-1.787914,22.166260,-0.829066,0.712050,-2.471363
49,-7.688130,-1.787914,19.692868,-0.739014,0.674692,-1.142062
50,-2.095027,-6.718453,19.601689,-0.994175,0.776765,-3.063560
51,0.951556,-6.739625,20.433446,-0.997160,0.803585,-0.544464
52,4.980592,-1.845552,6.685460,-0.994179,0.812214,-4.111975
53,0.954958,-6.739625,19.888992,-0.997119,0.803838,-3.257807
54,-7.812610,-1.306993,19.696208,-0.643673,0.668674,-0.414842
55,7.411557,-1.787553,6.851281,-1.000000,0.812929,-2.437304
56,-7.688086,-1.700897,19.699264,-0.767721,0.670771,-0.005572
57,-7.924058,-1.787914,19.692868,-0.750583,0.663872,-0.235928
58,-7.681131,-3.050709,19.743867,-0.537358,0.705714,-1.261679
59,-7.800811,-1.787914,22.166260,-0.829066,0.712050,-2.471363
60,-7.812610,-1.306993,19.696208,-0.643673,0.668674,-0.414842
61,7.411557,1.711246,6.851281,-0.999900,0.802922,-3.498799
62,-7.688130,-1.787914,19.692868,-0.739014,0.674692,-1.142062
