Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.417357,-7.972980,18.349707,-0.999999,0.745805,1
1,1.878612,-7.973976,18.328621,-0.911923,0.653581,1
2,0.915956,-7.972980,18.329314,-0.953395,0.656883,1
3,1.878775,-7.999176,18.328589,-0.915690,0.653836,1
4,-0.173374,-7.930818,18.349733,-0.996668,0.672989,1
5,0.690123,-7.972980,17.991205,-0.982934,0.669587,1
6,-3.013927,-7.973054,17.991205,-0.999995,0.729449,1
7,-2.276161,-7.613948,18.337322,-0.999900,0.710897,1
8,-0.712393,-7.914868,18.318885,-0.998461,0.683145,1
9,-0.972335,-7.624210,18.328589,-0.998983,0.702761,1
10,-0.918709,-7.972919,18.349707,-0.998462,0.695798,1
11,0.866842,-7.999642,18.170173,-0.964565,0.664539,1
12,0.908932,-7.999351,18.325247,-0.958738,0.657337,1
13,-0.665637,-7.914868,18.328588,-0.998364,0.681085,1
14,0.769207,-7.999553,17.957865,-0.977400,0.667459,1
15,0.824636,-7.998497,18.328589,-0.970109,0.665707,1
16,-2.896218,-7.999252,17.958499,-0.999991,0.719290,1
17,-3.002024,-7.999367,17.991205,-0.999995,0.722428,1
18,-0.972335,-7.993108,18.328589,-0.998527,0.697519,1
19,0.898715,-7.999732,17.536607,-0.959115,0.663371,1
