Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.472059,-7.986038,1.532393,-0.999996,0.799635,1
1,-1.553021,-7.986162,17.534201,-0.999372,0.711072,1
2,7.173315,-7.979264,2.294688,-0.999997,0.805637,1
3,-0.207551,-7.766745,18.351042,-0.996337,0.675230,1
4,-1.989809,-7.974902,18.329135,-0.999805,0.718706,1
5,6.956847,-7.947671,1.766185,-0.999998,0.811332,1
6,7.303156,-7.981419,1.532393,-0.999997,0.800122,1
7,7.450935,-7.956569,1.773143,-0.999995,0.799149,1
8,-1.553021,-7.986578,17.730711,-0.999372,0.711072,1
9,7.472059,-7.986254,1.532393,-0.999996,0.799635,1
10,-0.207551,-7.775642,18.351042,-0.996433,0.675430,1
11,7.472059,-7.986038,1.763861,-0.999996,0.799635,1
12,-1.553021,-7.986185,17.534201,-0.999372,0.711072,1
13,-0.134019,-7.974902,18.329135,-0.996541,0.683333,1
14,6.956847,-7.956569,1.766185,-0.999998,0.811487,1
15,-0.189065,-7.981474,15.834718,0.778905,0.688725,0
16,7.460897,-7.986038,1.773152,-0.999996,0.799848,1
17,-3.924523,-7.789946,15.929288,-0.912861,0.709847,1
18,-2.010822,-7.926904,15.630790,-0.020343,0.707160,0
19,-1.840579,-7.766745,18.346601,-0.999711,0.737376,1
