Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.912449,0.534446,2.659045,-0.998004,0.790773,0.000000,1
1,-6.226470,4.551581,13.394785,-0.931344,0.709533,0.000000,0
2,3.185236,-3.050758,2.643249,-0.976557,0.739944,-4.031108,1
3,4.879332,-0.256688,0.277326,-0.988442,0.751772,-0.004396,1
4,-0.951355,7.517451,15.671359,0.871144,0.726206,-5.215998,0
5,-2.244060,-6.979409,4.591982,-0.921193,0.809179,-6.228802,0
6,-6.167003,1.732085,15.045774,-0.746312,0.707976,-3.267853,0
7,4.879332,-0.261084,0.199355,-0.988317,0.751848,-0.077971,1
8,-5.267564,-3.010002,12.157272,-0.941961,0.728897,-2.530159,0
9,-3.912449,0.534446,15.495867,-0.435474,0.713764,-3.743172,0
10,-6.167003,-4.891173,13.336604,-0.930009,0.714517,-4.653992,0
11,1.572650,-6.473756,13.676573,-0.630662,0.706825,-1.663062,0
12,3.762389,-0.261084,0.255505,-0.981214,0.745171,-1.117156,1
13,1.639671,7.584060,15.636629,0.278829,0.779528,-5.862858,0
14,3.059220,-4.673298,14.425079,-0.953440,0.719627,-1.258947,1
15,4.147473,-0.261084,0.277326,-0.985085,0.751202,-0.731859,1
16,-3.910634,0.534446,2.659045,-0.997981,0.790686,-0.001815,1
17,4.865694,-6.979409,14.353715,-0.904458,0.691480,-0.731859,0
18,4.879332,-0.261084,0.277326,-0.988317,0.751848,0.000000,1
19,1.346511,0.565840,4.900428,-0.918385,0.774090,-1.728944,0
