Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.923473,-7.714977,18.829773,-0.993694,0.655471,-0.288803,1
1,-5.660040,1.984213,0.962722,-0.999997,0.761340,-0.024660,1
2,-6.442085,1.966903,18.480293,0.424080,0.694118,-3.453510,0
3,-1.028379,7.526163,0.277326,-0.971353,0.721392,-7.928688,1
4,-1.028379,-7.145732,0.277326,-1.000000,0.789058,-4.485733,1
5,-5.555701,7.526163,0.277326,-0.935027,0.708914,-4.527322,0
6,3.185236,7.283620,1.822927,-0.999036,0.710905,-7.614492,1
7,-5.630907,2.077122,1.444184,-0.999995,0.758560,-0.357888,1
8,5.045038,2.231629,0.733419,-0.997492,0.691239,-2.535192,1
9,-2.200878,-6.616579,18.931940,-0.988676,0.680342,-1.348301,1
10,-7.796694,-7.262736,17.647089,-0.984700,0.668093,-1.493497,1
11,-2.389102,-6.979409,17.647089,-0.968845,0.683103,-3.157394,1
12,-2.208102,-6.979409,0.407968,-1.000000,0.783911,-4.184169,1
13,-5.834085,-6.615770,18.432684,-0.983789,0.685277,-1.896322,1
14,3.107136,7.283620,0.789109,-0.999487,0.702349,-0.879430,1
15,5.281512,1.645826,3.383995,-0.999140,0.703460,-3.665065,1
16,7.351057,7.544161,3.384888,-0.999407,0.707283,-2.074156,1
17,5.045038,7.664567,0.080616,-0.998379,0.718104,-7.925429,1
18,-1.846904,-6.616579,18.931940,-0.990322,0.665305,-0.353975,1
19,-2.995666,-6.979409,0.407968,-1.000000,0.781055,-0.787565,1
