Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.035134,7.682399,0.736490,-0.999721,0.676362,-0.010369,1
1,-1.028379,-7.145732,0.277326,-1.000000,0.789058,-4.485733,1
2,-1.028379,7.526163,0.277326,-0.971353,0.721392,-7.928688,1
3,-2.389102,-6.979409,17.647089,-0.968845,0.683103,-3.157394,1
4,5.045038,7.682399,0.733419,-0.999719,0.671272,-0.240753,1
5,5.045038,7.664567,0.080616,-0.998379,0.718104,-7.925429,1
6,3.185236,7.283620,1.822927,-0.999036,0.710905,-7.614492,1
7,3.460443,-6.979409,0.407968,-0.999952,0.773787,-4.493801,1
8,-5.543565,1.850804,0.685770,-0.999998,0.765856,-1.635723,1
9,-2.208102,-6.979409,0.407968,-1.000000,0.783911,-4.184169,1
10,-4.146885,-6.979409,17.647089,-0.969609,0.685793,-1.757783,1
11,6.485837,6.332043,1.084122,-0.999027,0.694510,-1.443701,1
12,5.045038,7.664567,1.029374,-0.999713,0.676362,-0.948757,1
13,5.281512,1.645826,3.383995,-0.999140,0.703460,-3.665065,1
14,3.614512,7.986040,0.939350,-0.999770,0.692899,-1.207634,1
15,6.309603,4.886670,3.391524,-0.999112,0.703009,-2.683241,1
16,-4.160790,-6.979409,0.050897,-0.999985,0.768089,-1.985067,1
17,7.351057,7.682399,0.844396,-0.999232,0.714220,-2.313426,1
18,4.564118,7.687656,0.912140,-0.999771,0.682760,-0.366445,1
19,5.281512,7.682399,3.383995,-0.999143,0.704586,-2.366466,1
