Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.167003,1.732085,15.045774,-0.746312,0.707976,-3.267853,0
1,-4.039047,-0.261084,0.939350,-0.999948,0.781618,-1.899012,1
2,-1.028379,7.526163,0.277326,-0.971353,0.721392,-7.928688,1
3,3.185236,7.283620,1.822927,-0.999036,0.710905,-7.614492,1
4,-2.244060,-6.979409,14.493028,-0.840741,0.700226,-2.691448,0
5,5.045038,7.664567,0.080616,-0.998379,0.718104,-7.925429,1
6,4.889763,-6.979409,17.430766,-0.145310,0.691194,-3.077146,0
7,5.045038,7.664567,1.029374,-0.999713,0.676362,-0.948757,1
8,-4.039047,-0.253568,0.939350,-0.999948,0.781587,-0.007516,1
9,-4.039047,0.899568,0.939350,-0.999933,0.769863,-1.160652,1
10,-1.028379,-7.145732,0.277326,-1.000000,0.789058,-4.485733,1
11,-4.011567,-0.031120,1.009046,-0.999936,0.777819,-0.234725,1
12,-2.208102,-6.979409,0.407968,-1.000000,0.783911,-4.184169,1
13,-4.017737,-0.261084,0.939350,-0.999943,0.781158,-0.006170,1
14,-6.859838,-0.152156,15.690312,-0.998951,0.710399,-2.108510,1
15,5.045038,5.031250,1.029374,-0.998942,0.682646,-2.633318,1
16,4.926785,7.642772,0.939350,-0.999731,0.690719,-0.150210,1
17,-0.951355,7.517451,15.671359,0.871144,0.726206,-5.215998,0
18,3.331202,-6.966139,5.070734,-0.990521,0.814180,-4.609142,1
19,-2.244060,-6.979409,4.591982,-0.921193,0.809179,-6.228802,0
