Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.167003,1.732085,15.045774,-0.746312,0.707976,-3.267853,0
1,-4.039047,-0.261084,0.939350,-0.999948,0.781618,-1.899012,1
2,-2.244060,-6.979409,13.270264,-0.887715,0.709959,-2.446565,0
3,-1.028379,7.526163,0.277326,-0.971353,0.721392,-7.928688,1
4,3.185236,7.283620,1.822927,-0.999036,0.710905,-7.614492,1
5,-2.244060,-6.979409,14.493028,-0.840741,0.700226,-2.691448,0
6,5.045038,7.664567,0.080616,-0.998379,0.718104,-7.925429,1
7,4.889763,-6.979409,17.430766,-0.145310,0.691194,-3.077146,0
8,5.045038,7.664567,1.029374,-0.999713,0.676362,-0.948757,1
9,-6.226470,4.577032,15.690312,0.348707,0.690596,-2.295668,0
10,-4.039047,-0.253568,0.939350,-0.999948,0.781587,-0.007516,1
11,-4.039047,0.899568,0.939350,-0.999933,0.769863,-1.160652,1
12,-4.011567,-0.261084,0.939350,-0.999941,0.786383,-0.027481,1
13,-6.226470,4.551581,13.394785,-0.931344,0.709533,0.000000,0
14,3.331202,-6.966139,5.070734,-0.990521,0.814180,-4.609142,1
15,-0.951355,7.517451,15.671359,0.871144,0.726206,-5.215998,0
16,4.865694,-6.979409,14.353715,-0.904458,0.691480,-0.731859,0
17,-2.244060,-6.979409,4.591982,-0.921193,0.809179,-6.228802,0
18,1.639671,7.584060,15.636629,0.278829,0.779528,-5.862858,0
19,-3.912449,0.534446,15.495867,-0.435474,0.713764,-3.743172,0
