Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.919486,-6.271827,2.165482,-0.999990,0.850851,1
1,1.685027,4.286589,2.425130,0.016380,0.741574,0
2,5.558773,2.322556,9.442089,0.999982,0.730591,0
3,1.685027,2.751352,2.105876,0.865007,0.766214,0
4,5.314545,-6.033391,10.648139,0.995817,0.750336,0
5,-4.138566,1.461759,2.559802,0.720144,0.820811,0
6,-1.195811,-5.806077,2.380872,0.630924,0.834838,0
7,5.408241,-6.057549,10.648364,0.992675,0.752499,0
8,1.685027,2.761437,2.105876,0.877215,0.766541,0
9,5.164971,-5.762159,10.648139,0.997695,0.750473,0
10,1.122520,-4.325189,2.380872,0.765319,0.825056,0
11,5.349697,2.262477,2.380872,0.993986,0.758578,0
12,1.349309,2.265529,2.380872,0.971101,0.771642,0
13,5.882725,-2.119729,10.669873,0.998560,0.755652,0
14,1.349309,2.262592,2.380872,0.971539,0.771814,0
15,5.314545,-1.435056,10.647411,0.999393,0.760407,0
16,5.465919,0.036883,10.647411,0.998885,0.768055,0
17,5.409377,-1.435056,10.670098,0.999198,0.764999,0
18,-2.959882,-5.986936,2.410941,0.971790,0.840940,0
19,5.313409,-1.435056,10.647411,0.999397,0.760436,0
