Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.354630,-6.916182,2.232046,-1.000000,0.828624,1
1,7.423767,4.733344,9.187309,0.999557,0.708621,0
2,7.999911,4.401921,2.561373,-0.335453,0.716165,0
3,7.998345,4.564208,9.107609,0.998033,0.713256,0
4,7.721780,4.190472,2.565840,-0.350262,0.721713,0
5,5.254932,-7.059352,0.055578,-0.367469,0.795908,0
6,1.565342,-5.284189,0.229371,-0.831569,0.797750,1
7,1.556908,-5.177808,0.264661,-0.608467,0.796140,1
8,1.550200,-5.186209,0.142702,-0.633518,0.796450,1
9,5.054150,-6.745920,0.116821,-0.390232,0.795972,0
10,3.525816,-7.521055,0.055578,-0.995680,0.798514,1
11,4.642545,-5.112258,2.245731,-0.999991,0.817356,1
12,1.549094,-7.122723,0.011023,-0.999079,0.809875,1
13,7.812915,4.306903,2.780939,-0.337540,0.720991,0
14,1.799298,-6.203212,0.437181,-0.999004,0.804558,1
15,1.619118,-6.300951,0.437181,-0.998957,0.803452,1
16,7.895817,-7.208410,2.406405,-1.000000,0.823922,1
17,1.550200,-7.127758,0.222596,-0.999070,0.809834,1
18,3.505662,-7.521055,0.055578,-0.995919,0.798885,1
19,4.668254,-5.243236,2.190539,-0.999995,0.820227,1
