Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.982887,-7.265174,15.623975,-0.674126,0.648773,-0.080422,0
1,-7.961345,-7.246452,15.982361,-0.661504,0.647872,-0.056670,0
2,-7.904675,-7.401257,15.623975,-0.665044,0.649383,-0.154805,0
3,-7.904675,-7.252525,15.715632,-0.631380,0.648686,-0.065164,0
4,-7.904675,-7.246567,16.156123,-0.618267,0.643858,-0.144762,0
5,-7.904675,-7.246452,15.623975,-0.618633,0.643858,-0.091658,0
6,-7.896109,-7.246567,15.902433,-0.612574,0.644377,-0.285091,0
7,-7.850522,-7.820718,15.894161,-0.689544,0.652163,-0.264197,0
8,-7.850522,-3.407670,16.648084,0.755883,0.688745,-2.768824,0
9,-7.850522,1.774265,16.720703,0.581255,0.712272,-2.758681,0
10,-7.844826,-7.120109,16.648084,-0.486267,0.673725,-0.761518,0
11,-7.768379,0.693320,0.514515,-0.989447,0.806576,-2.680803,1
12,-7.734843,-6.084522,15.547274,0.370256,0.662532,-0.895708,0
13,-7.655252,6.668951,16.673599,-0.986216,0.733725,-1.892197,1
14,-7.653113,-5.738292,16.641577,-0.074147,0.677011,-1.316189,0
15,-7.653113,7.111297,7.543536,0.926875,0.782193,-5.902956,0
16,-7.646950,-7.652521,15.902433,-0.607610,0.646338,-0.417448,0
17,-7.623969,-6.869788,15.963635,-0.145120,0.653476,-0.712240,0
18,-7.602610,0.959828,0.976038,-0.994760,0.805753,-0.506870,1
19,-7.522576,6.668951,0.862272,0.528877,0.807930,-6.600791,0
20,-7.522569,6.784433,3.168517,-1.000000,0.833621,-2.309135,1
21,-7.477072,-7.982830,16.197353,-0.651112,0.675767,-0.573957,0
22,-7.477072,-7.408876,16.195760,-0.429232,0.646478,-0.474223,0
23,-7.477072,-7.374596,15.546745,-0.409276,0.653693,-0.482301,0
24,-7.395699,-7.910837,15.623975,-0.603720,0.668627,-0.455404,0
25,-7.008869,-6.973620,1.935033,-0.789045,0.841383,-5.544944,1
26,-6.980782,-6.869788,16.648084,0.380820,0.658250,-1.759996,0
27,-6.951397,0.470338,3.058040,-0.999983,0.853958,-4.422907,1
28,-5.847872,-7.992084,15.682026,-0.333884,0.664571,-0.765939,0
29,-5.672671,-7.246452,15.682026,0.295469,0.676315,-1.122667,0
30,-4.496913,6.593207,16.634244,0.727632,0.757111,-3.100575,0
31,3.554406,-7.046117,1.672537,-1.000000,0.838847,-2.824614,1
32,3.554406,-5.198592,1.672537,-0.999999,0.826244,-1.847525,1
33,3.554406,-5.175844,1.672537,-0.999999,0.825547,-0.022748,1
34,3.555656,6.668951,0.529418,0.996939,0.766235,-6.608468,0
35,3.565951,-5.175844,1.672537,-0.999999,0.825471,-0.011545,1
36,3.566048,-7.313470,16.071891,-0.612302,0.738562,-3.054652,0
37,3.651688,-7.738811,0.389799,-0.996682,0.806300,-0.634918,1
38,5.442348,6.968232,1.563856,0.184859,0.735972,-2.172381,0
39,5.597181,-7.313470,16.073351,-0.968139,0.732498,-1.971311,1
40,5.630694,-7.038640,1.918121,-1.000000,0.831537,-2.090775,1
41,5.630694,1.233024,3.785265,0.999962,0.750351,-5.872191,0
42,5.836485,1.207795,9.125389,0.999929,0.732756,-3.194589,0
43,5.852213,6.371347,7.610356,0.997220,0.736025,-5.381249,0
44,5.983590,7.745703,9.101788,0.187631,0.759298,-5.811943,0
45,6.835954,-7.026715,12.629083,-0.947252,0.714369,-1.832062,1
46,6.838658,-7.974780,12.651246,-0.962529,0.695897,-0.034503,1
47,6.838658,-7.940277,12.651246,-0.960637,0.696350,-0.913835,1
48,6.910914,-6.558912,12.628514,-0.781719,0.693316,-0.473770,1
49,6.910914,6.593207,15.902433,0.068018,0.820750,-3.369499,0
50,6.916597,-6.558912,13.105441,-0.780441,0.693078,-0.476927,1
51,7.565676,-7.418414,16.064216,-0.976829,0.753578,-3.050504,1
52,7.567006,6.374185,16.366936,0.081933,0.829871,-4.092488,0
53,7.661635,-7.121131,6.615384,-0.999996,0.859032,-3.096787,1
54,7.661635,-7.121131,12.651246,-0.856406,0.694242,-0.831357,1
55,7.680603,6.813421,0.529418,0.987049,0.751824,-4.127477,0
