Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.607430,2.232940,20.329949,0.996669,0.711522,0
1,-7.949769,6.468161,5.539998,-1.000000,0.840815,1
2,-6.639311,7.928510,20.329949,-0.999976,0.768873,1
3,-7.971781,-0.443588,19.601949,0.298630,0.732874,0
4,-7.990907,2.341970,20.329949,0.910205,0.714528,0
5,6.835604,1.341685,5.268107,-0.092515,0.766112,0
6,-7.183592,7.062733,3.384666,-0.999978,0.810684,1
7,5.637717,7.202186,4.343154,0.214781,0.749192,0
8,-7.989665,6.742882,19.596711,0.185224,0.761066,0
9,-7.320791,2.215488,3.384666,-1.000000,0.826554,1
10,6.789190,2.807347,5.268107,0.034358,0.763132,0
11,-7.600033,1.145835,3.447368,-0.999999,0.816115,1
12,6.936569,1.321264,5.268107,-0.075614,0.765248,0
13,-6.651658,2.252407,20.329949,0.996362,0.712526,0
14,-7.180488,7.012358,3.095254,-0.999981,0.814983,1
15,-7.591102,6.979744,3.430098,-0.999987,0.815111,1
16,-7.183592,7.062733,3.379396,-0.999978,0.810684,1
17,-7.949769,6.468161,5.575348,-1.000000,0.840815,1
18,6.835604,1.341685,4.688675,-0.092515,0.766112,0
19,-7.949769,6.468161,5.545269,-1.000000,0.840815,1
