Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.575405,2.554399,20.222402,0.933359,0.700441,0
1,-7.520367,4.230010,2.531389,-1.000000,0.821034,1
2,5.050760,7.768656,3.969138,-0.112018,0.752435,0
3,-6.615861,7.252442,20.323735,-0.821090,0.752668,1
4,-7.879621,-0.423165,20.227623,0.321018,0.727527,0
5,-7.973737,2.893754,19.864246,0.789290,0.716229,0
6,-7.520483,1.172183,2.713326,-0.999999,0.815359,1
7,-6.285484,7.998033,19.947787,-0.999989,0.777612,1
8,-7.965072,-0.461568,19.864246,0.275335,0.733762,0
9,5.215729,7.996082,4.222121,0.043239,0.739378,0
10,-7.965669,2.963341,19.864246,0.795534,0.713366,0
11,-7.580537,2.554399,20.222402,0.933336,0.700623,0
12,-7.879921,7.279927,20.227623,-0.966148,0.753652,1
13,-7.963944,7.370162,20.379784,-0.988399,0.758235,1
14,5.215729,7.732391,4.222121,-0.055755,0.745273,0
15,-6.612923,7.846555,20.329950,-0.999960,0.766373,1
16,5.323373,7.836864,4.344888,0.039968,0.743425,0
17,-6.649771,7.846555,20.316529,-0.999961,0.770946,1
18,-6.626640,7.255928,20.323735,-0.825864,0.752718,1
19,-7.922446,-0.461568,19.877667,0.293419,0.728773,0
