Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.763448,3.611357,2.573611,-1.000000,0.816433,1
1,-7.566053,2.554399,20.227465,0.933910,0.700289,0
2,5.050760,7.768656,3.969138,-0.112018,0.752435,0
3,-6.615861,7.252442,20.323735,-0.821090,0.752668,1
4,-7.998924,2.950743,20.320161,0.788599,0.713606,0
5,-7.715286,-0.276257,20.227623,0.438154,0.723849,0
6,-6.471624,7.998168,20.323735,-0.999985,0.773536,1
7,-7.879921,7.278750,20.320161,-0.966165,0.753652,1
8,-6.038463,3.611357,3.037066,-0.999999,0.814414,1
9,-6.072018,7.999404,20.471200,-0.999991,0.785872,1
10,5.215729,7.997720,4.222121,0.049908,0.739303,0
11,-7.965072,-0.461568,19.864246,0.275335,0.733762,0
12,-7.965869,-0.504146,19.861676,0.317927,0.724042,0
13,5.050760,7.931407,3.969138,-0.059900,0.744595,0
14,-7.763073,2.606453,20.227623,0.894861,0.711918,0
15,-7.566053,2.602300,20.429563,0.923475,0.706495,0
16,-6.072072,7.995409,20.323735,-0.999991,0.785596,1
17,5.215729,7.983079,4.222121,0.040393,0.739703,0
18,-7.965072,-0.657336,19.864246,0.303077,0.733607,0
19,5.050760,7.871127,3.969138,-0.079805,0.750108,0
