Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.210359,1.344434,3.089542,-0.997885,0.712927,1
1,3.367566,5.012632,3.089514,-0.984688,0.684015,1
2,4.434815,5.040550,3.078973,-0.991560,0.696667,1
3,4.454902,6.107172,3.079003,-0.990066,0.685741,1
4,4.448699,6.107172,3.079003,-0.990054,0.685553,1
5,3.366485,1.551777,3.089514,-0.997497,0.709908,1
6,3.306302,2.423064,3.087288,-0.993607,0.702801,1
7,3.368549,1.634048,3.089514,-0.997207,0.702958,1
8,4.582278,4.971536,3.079000,-0.991941,0.700458,1
9,3.370643,1.608373,3.088074,-0.997310,0.703268,1
10,3.196474,2.484865,3.089095,-0.993157,0.701120,1
11,4.448699,5.015695,3.079000,-0.991656,0.697026,1
12,3.196480,1.374819,3.065429,-0.997875,0.712268,1
13,3.196474,2.396937,3.089514,-0.993434,0.702416,1
14,3.196519,1.343446,3.089542,-0.997882,0.712858,1
15,3.366485,1.629049,3.089514,-0.997259,0.703165,1
16,3.366513,1.628875,3.090136,-0.997259,0.703165,1
17,4.434815,5.040550,3.078468,-0.991560,0.696667,1
18,4.448699,6.107172,3.080163,-0.990054,0.685553,1
19,3.366485,1.551777,3.090019,-0.997497,0.709908,1
