Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.141495,6.071239,0.952358,-0.999886,0.775153,1
1,0.183753,5.834731,8.059122,0.989547,0.598535,0
2,-7.141495,6.071239,0.985042,-0.999886,0.775153,1
3,1.765399,5.834731,8.051578,0.903440,0.602381,0
4,-7.143320,6.071239,0.952358,-0.999887,0.775185,1
5,-0.305208,6.492189,8.051578,0.302398,0.605153,0
6,-0.305208,6.605900,8.051578,0.013941,0.610260,0
7,-4.243100,5.868945,12.138189,-0.421065,0.676452,0
8,-7.055983,5.842298,3.219266,-0.996207,0.728897,1
9,-7.141548,6.071239,0.902916,-0.999886,0.775153,1
10,1.748093,6.082457,8.116306,0.509601,0.605107,0
11,0.183753,5.834731,8.051759,0.989547,0.598535,0
12,2.142948,5.270802,8.051578,0.994139,0.588666,0
13,-7.091893,4.823859,3.219266,-0.999822,0.754789,1
14,-0.306079,6.492189,8.051578,0.302398,0.605153,0
15,0.368008,5.894423,8.051578,0.970753,0.600850,0
16,-5.133107,-3.516312,11.853808,-0.842163,0.690370,0
17,-7.045930,5.834731,0.513150,-0.999867,0.775056,1
18,-7.176720,6.071239,0.952358,-0.999887,0.775924,1
19,-0.305208,5.821648,8.051578,0.996420,0.597118,0
