Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.311071,7.534906,9.146850,0.960242,0.559394,0
1,-6.590252,3.653427,3.216275,-0.999995,0.758680,1
2,0.907910,6.416671,8.413812,-0.437814,0.592994,0
3,2.308748,5.503825,9.120126,0.770151,0.581818,0
4,-7.060801,5.871036,3.226088,-0.995800,0.728544,1
5,2.702231,7.919116,8.051578,-0.964419,0.632493,1
6,0.682908,6.598757,8.051578,-0.593948,0.611584,0
7,2.656786,6.622316,8.063501,-0.717295,0.619960,0
8,2.159489,6.398214,9.106389,0.954320,0.580134,0
9,0.682908,6.639895,8.051578,-0.599604,0.612847,0
10,2.159489,6.375908,9.090015,0.953912,0.580186,0
11,2.142948,7.137416,7.537662,-0.845853,0.623529,0
12,2.142948,7.506436,7.501854,-0.915299,0.624090,0
13,-6.839783,5.852579,3.052978,-0.998282,0.735980,1
14,-7.886537,4.768889,2.944542,-0.998307,0.748134,1
15,-7.061672,4.823859,2.543739,-0.999836,0.754691,1
16,2.131193,7.804286,7.535907,-0.946694,0.628097,0
17,2.048912,7.198454,8.187933,-0.853185,0.623965,0
18,-6.839783,5.895564,3.052978,-0.997836,0.735000,1
19,-7.886537,4.725905,2.944542,-0.998508,0.748387,1
