Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.825640,5.390630,2.763559,-1.000000,0.790755,1
1,-7.943568,-1.274447,18.041125,0.678423,0.673775,0
2,-7.904404,-1.274447,18.041125,0.636080,0.675665,0
3,-7.978981,0.107156,20.520097,-0.999840,0.722353,1
4,-7.987552,-5.021232,20.834632,-1.000000,0.767722,1
5,-7.614458,-2.964728,18.295136,-0.985429,0.720136,1
6,-7.904371,-1.274447,18.041125,0.636080,0.675665,0
7,-7.893306,-2.964728,18.214730,-0.984055,0.712580,1
8,-7.978803,0.107156,20.572230,-0.999840,0.722353,1
9,-7.981286,0.110192,20.565658,-0.999841,0.726619,1
10,-7.985171,-5.021232,20.685299,-1.000000,0.767722,1
11,-7.944194,-1.274447,18.041125,0.678423,0.673775,0
12,-7.987552,6.740672,20.682928,-0.999999,0.728932,1
13,-7.946927,-1.274447,18.293684,0.678423,0.673775,0
14,-7.902098,-1.277484,17.995461,0.616087,0.675805,0
15,-7.907239,-5.021232,20.826668,-1.000000,0.769558,1
16,-7.904404,-1.494051,18.041125,-0.135459,0.691455,0
17,-7.987863,-1.274447,17.951242,0.729244,0.676630,0
18,-7.904861,-5.021232,20.677336,-1.000000,0.769633,1
19,-7.220640,-4.658822,14.141180,-0.980167,0.718407,1
