Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.825640,5.390630,2.763559,-1.000000,0.790755,1
1,-7.969935,-0.324425,18.091647,0.999347,0.701273,0
2,-7.992025,-0.030585,15.709036,0.669710,0.717241,0
3,-7.220640,-4.658822,14.141180,-0.980167,0.718407,1
4,-7.197226,-5.021232,20.805038,-0.999999,0.766379,1
5,-7.978981,0.107156,20.520097,-0.999840,0.722353,1
6,-7.603856,4.898592,18.121699,-1.000000,0.780392,1
7,-7.991797,6.677693,18.041125,-0.999846,0.743641,1
8,-7.812331,6.623310,17.994221,-0.999898,0.746282,1
9,-7.979384,0.112007,15.719442,0.723422,0.710959,0
10,-7.510249,0.068458,18.121699,0.999108,0.707582,0
11,-7.977152,0.030689,15.719442,0.681816,0.711792,0
12,-7.962742,-0.355486,18.030114,0.999307,0.703557,0
13,-7.197226,-4.850852,14.082165,-0.983780,0.719864,1
14,-7.507492,-0.045374,18.093359,0.999305,0.706746,0
15,-7.952181,6.677693,18.041125,-0.999859,0.744568,1
16,-7.220640,-4.658822,14.197862,-0.980167,0.718407,1
17,-7.812331,6.623310,17.937539,-0.999898,0.746282,1
18,-7.605568,4.898592,18.121699,-1.000000,0.780392,1
19,-7.197226,-4.852740,14.082165,-0.983780,0.719864,1
