Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.976135,-1.277484,17.984311,0.702501,0.671989,0
1,-7.973279,-5.406281,20.726464,-1.000000,0.777376,1
2,-7.987552,6.740672,20.682928,-0.999999,0.728932,1
3,-7.840172,-1.652535,18.074477,-0.656986,0.686557,0
4,-7.987552,-5.021232,20.834632,-1.000000,0.767722,1
5,-7.778235,-1.326044,18.036333,0.268331,0.677494,0
6,-7.778235,-1.286405,18.036333,0.416918,0.672962,0
7,-7.074282,-2.158126,17.984311,-0.992614,0.710910,1
8,-7.540542,-2.112072,18.046217,-0.989144,0.690878,1
9,-7.783660,-1.452759,18.203084,-0.155695,0.677633,0
10,-7.575640,-1.407079,18.204824,-0.296460,0.680716,0
11,-7.569017,-2.175712,17.982852,-0.991728,0.693602,1
12,-7.970111,-1.285283,18.306317,0.677546,0.672584,0
13,-7.568295,-1.456326,18.326762,-0.454096,0.682114,0
14,-7.978981,0.107156,20.520097,-0.999840,0.722353,1
15,-7.573096,-1.456326,18.326762,-0.452388,0.681876,0
16,-7.772584,-1.452759,18.326343,-0.162640,0.678535,0
17,-7.987552,-5.097468,20.834632,-1.000000,0.769331,1
18,-7.978981,0.087950,20.520097,-0.999840,0.722689,1
19,-7.778009,-1.452759,18.326343,-0.160877,0.678119,0
