Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.361423,-3.884114,14.204884,-0.905863,0.753431,0
1,-2.361423,-3.805595,15.231172,-0.952008,0.758238,1
2,-5.819508,2.682292,2.637023,-1.000000,0.803513,1
3,-7.529493,0.694111,15.716125,0.565376,0.719553,0
4,-5.807791,4.919643,1.353288,-0.996851,0.780238,1
5,-1.383285,-3.884114,14.204884,-0.924129,0.757398,0
6,2.531862,6.542929,3.535261,-0.993459,0.759021,1
7,-2.611404,4.461308,2.569336,-0.999980,0.784950,1
8,-0.909842,6.591259,3.525289,-0.869897,0.748143,0
9,-3.113220,4.459966,2.763539,-1.000000,0.790371,1
10,-3.113220,4.459931,2.879441,-1.000000,0.790371,1
11,-0.954681,6.588550,3.566507,-0.871744,0.748558,0
12,-7.771007,-2.969284,14.204884,-0.833489,0.737913,0
13,2.818826,7.237362,3.525289,-0.996002,0.762688,1
14,-3.106918,5.524048,2.759523,-0.999998,0.789052,1
15,-7.524765,0.694111,15.716125,0.571606,0.719717,0
16,-5.819573,2.683641,2.628638,-1.000000,0.803534,1
17,-5.648203,4.973379,16.278476,-0.467259,0.740939,0
18,2.769068,7.033154,4.300898,-0.995622,0.763114,1
19,-0.806971,5.349785,3.510907,-0.760897,0.745732,0
