Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.538371,0.057251,15.719610,0.822778,0.712578,0
1,-3.908729,5.489341,2.763559,-1.000000,0.791588,1
2,-7.592500,0.645094,15.716125,0.523582,0.723900,0
3,-7.545388,-3.943769,14.080818,-0.930088,0.724250,0
4,-7.519508,4.674405,15.716125,-0.984104,0.748738,1
5,-7.589306,-4.606394,14.140034,-0.982809,0.730107,1
6,-7.370880,5.485045,18.074851,-0.999997,0.782181,1
7,-7.529493,0.694111,15.716125,0.565376,0.719553,0
8,-7.982208,0.120488,15.716125,0.722175,0.719499,0
9,-7.590888,5.551759,18.119766,-0.999994,0.775711,1
10,-7.529493,5.156314,15.847862,-0.998522,0.759415,1
11,-7.827528,0.153305,15.716125,0.763327,0.715997,0
12,2.816870,7.033154,4.289911,-0.995644,0.755472,1
13,-3.106918,5.524048,2.759523,-0.999998,0.789052,1
14,-7.519603,4.710773,15.716125,-0.989725,0.750100,1
15,-7.654383,-4.124477,14.140034,-0.952305,0.730019,1
16,-7.519028,5.482958,15.716125,-0.998551,0.765398,1
17,-7.538371,0.001575,15.719610,0.819010,0.713992,0
18,-7.655425,-3.943769,14.080818,-0.939800,0.725414,0
19,-7.202684,6.140700,18.074851,-0.999897,0.771632,1
