Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.825640,5.390630,2.763559,-1.000000,0.790755,1
1,-7.943568,-1.274447,18.041125,0.678423,0.673775,0
2,-7.904404,-1.274447,18.041125,0.636080,0.675665,0
3,-7.220640,-4.658822,14.141180,-0.980167,0.718407,1
4,-7.978981,0.107156,20.520097,-0.999840,0.722353,1
5,-7.904861,-5.021232,20.677336,-1.000000,0.769633,1
6,-7.991797,6.677693,18.041125,-0.999846,0.743641,1
7,-7.978981,-4.820198,20.501598,-0.999999,0.754629,1
8,-7.987552,-5.021232,20.834632,-1.000000,0.767722,1
9,-7.823581,6.623310,17.994221,-0.999898,0.746019,1
10,-7.614458,-2.964728,18.295136,-0.985429,0.720136,1
11,-7.952181,6.677693,18.041125,-0.999859,0.744568,1
12,-7.197226,-4.850852,14.082165,-0.983780,0.719864,1
13,-7.904371,-1.274447,18.041125,0.636080,0.675665,0
14,-7.220640,-4.658822,14.197862,-0.980167,0.718407,1
15,-7.197226,-4.852740,14.082165,-0.983780,0.719864,1
16,-7.991797,6.677693,18.053561,-0.999846,0.743641,1
17,-7.952214,6.677693,18.041125,-0.999859,0.744568,1
18,-7.220819,-4.658822,14.141180,-0.980167,0.718407,1
19,-7.197048,-4.850852,14.082165,-0.983780,0.719864,1
