Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
1,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
2,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
3,7.161481,-6.927215,2.201818,-0.999974,0.814344,-1.730895
4,-5.855577,-0.007202,4.927801,-0.996735,0.857243,-3.084727
5,5.386478,-7.184769,4.330422,-1.000000,0.863692,-0.090613
6,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
7,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
8,2.589511,-6.660545,4.387069,-1.000000,0.861286,-0.018503
9,7.161481,-6.927215,2.201818,-0.999974,0.814344,-1.730895
10,7.905506,2.275851,7.441767,-0.999514,0.817786,-3.099603
11,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
12,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
13,7.738915,-7.184769,4.338736,-0.999987,0.857478,-1.987992
14,7.161481,-6.927215,2.201818,-0.999974,0.814344,-1.730895
15,7.905506,2.275851,7.441767,-0.999514,0.817786,-3.099603
16,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
17,2.389148,-6.660545,4.319624,-1.000000,0.858201,-0.193964
18,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
19,7.738915,-7.184769,4.338736,-0.999987,0.857478,-1.987992
20,2.571008,-6.660545,2.402195,-1.000000,0.829602,-1.984873
21,7.161481,-6.927215,2.201818,-0.999974,0.814344,-1.730895
22,7.905506,2.275851,7.441767,-0.999514,0.817786,-3.099603
23,2.414136,-6.660545,4.319624,-1.000000,0.858107,-0.024988
24,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
25,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
26,2.571008,-6.660545,2.402195,-1.000000,0.829602,-1.984873
27,7.738915,-7.184769,4.338736,-0.999987,0.857478,-1.987992
28,7.161481,-6.927215,2.201818,-0.999974,0.814344,-1.730895
29,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
30,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
31,2.414136,-6.660545,4.319624,-1.000000,0.858107,-0.024988
32,2.571008,-6.660545,2.402195,-1.000000,0.829602,-1.984873
33,7.202107,6.823959,6.651201,-0.985956,0.808371,-2.496561
34,7.738915,-7.184769,4.338736,-0.999987,0.857478,-1.987992
35,7.161481,-6.927215,2.201818,-0.999974,0.814344,-1.730895
36,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
37,7.198614,6.823959,6.651201,-0.985810,0.808270,-0.003493
38,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
39,2.571008,-6.660545,2.402195,-1.000000,0.829602,-1.984873
40,7.738915,-7.184769,4.338736,-0.999987,0.857478,-1.987992
41,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
42,7.198614,6.823959,6.651201,-0.985810,0.808270,-0.003493
43,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
44,2.571008,-6.660545,2.402195,-1.000000,0.829602,-1.984873
45,7.738915,-7.184769,4.338736,-0.999987,0.857478,-1.987992
46,7.224416,6.823959,6.651201,-0.986368,0.804831,-0.022309
47,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
48,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
49,4.330500,-7.810555,1.839784,-1.000000,0.822166,-2.175923
50,5.293146,6.749120,6.053519,-0.970585,0.798181,-1.986874
51,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
52,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
53,7.232832,6.823959,6.651201,-0.986521,0.804932,-0.008416
54,4.330500,-7.810555,1.839784,-1.000000,0.822166,-2.175923
55,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
56,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
57,7.265643,6.823959,6.651201,-0.987121,0.801750,-0.032811
58,7.242553,3.739347,6.651201,-0.995258,0.817190,-1.367461
59,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
60,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
61,7.265643,6.823959,6.651201,-0.987121,0.801750,-0.032811
62,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
63,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
64,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
65,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
66,7.331812,-7.636080,1.683809,-0.999971,0.812298,-0.894336
67,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
68,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
69,6.365578,-6.208503,4.330422,-0.999994,0.855978,-1.320039
70,7.701133,-6.781696,0.330651,-0.987932,0.803041,-1.642379
71,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
72,4.330500,-7.745082,1.839784,-1.000000,0.821978,-0.065473
73,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
74,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
75,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
76,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
77,4.330500,-7.673669,1.839784,-1.000000,0.821810,-0.071413
78,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
79,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
80,4.330500,-7.673669,1.839784,-1.000000,0.821810,-0.071413
81,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
82,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
83,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
84,4.330500,-7.673669,1.839784,-1.000000,0.821810,-0.071413
85,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
86,7.818806,5.258867,7.151828,-0.993390,0.815868,-1.700481
87,4.330500,-7.638406,2.173268,-1.000000,0.821768,-0.335344
88,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
89,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
90,5.435024,-6.981833,8.865521,-0.997754,0.845687,-1.363141
91,7.818806,5.258867,7.151828,-0.993390,0.815868,-1.700481
92,4.330500,-7.638406,2.173268,-1.000000,0.821768,-0.335344
93,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
94,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
95,5.435024,-6.981833,8.865521,-0.997754,0.845687,-1.363141
96,7.818806,5.258867,7.151828,-0.993390,0.815868,-1.700481
97,4.330500,-7.638406,2.173268,-1.000000,0.821768,-0.335344
98,5.477091,-7.687156,4.330422,-1.000000,0.871592,-0.502388
99,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
100,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
101,5.435024,-6.981833,8.865521,-0.997754,0.845687,-1.363141
102,5.477091,-7.687156,4.330422,-1.000000,0.871592,-0.502388
103,4.330500,-7.638406,2.173268,-1.000000,0.821768,-0.335344
104,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
105,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
106,5.553417,-7.194898,7.440140,-1.000000,0.841621,-1.446073
107,5.477091,-7.687156,4.330422,-1.000000,0.871592,-0.502388
108,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
109,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
110,7.930223,5.258867,7.151828,-0.994022,0.817121,-0.111418
111,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
112,4.352046,-7.184769,4.330422,-1.000000,0.861199,-1.034432
113,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
114,5.432437,-7.634517,7.442341,-0.999998,0.842894,-0.455968
115,4.352046,-7.184769,4.330422,-1.000000,0.861199,-1.034432
116,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
117,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
118,7.932104,-7.674447,8.214611,-0.979987,0.738287,-2.547140
119,4.330500,-3.271667,7.481138,-0.999722,0.832791,-3.903962
120,4.330500,-7.192619,1.849002,-1.000000,0.825005,-0.481138
