Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.881099,1.343067,6.324908,-0.770705,0.735649,-0.001314,1
1,6.047478,6.762745,9.955072,0.080512,0.731202,-3.639311,0
2,7.451789,-4.977029,2.296938,-1.000000,0.804784,-1.861453,1
3,7.463252,0.342975,5.914380,-0.499191,0.720280,-1.345180,0
4,-2.176911,6.682126,6.289324,-0.999992,0.830383,-3.534675,1
5,5.756319,-4.972539,19.064290,-0.998568,0.786373,-6.208018,1
6,5.610507,6.682126,10.088998,-0.082975,0.734728,-3.789868,0
7,4.507231,0.323205,5.680745,-0.379898,0.749045,-1.356550,0
8,-1.670235,-4.972539,19.064290,-0.953837,0.755890,-5.276367,1
9,-2.176911,-5.152367,4.272973,-0.999934,0.822471,-2.267487,1
10,-5.001808,4.987295,0.950402,-0.999839,0.791466,-3.315104,1
11,6.683710,1.156922,19.394661,-0.989674,0.776004,-4.704288,1
12,6.012805,0.342975,6.325030,-0.647326,0.727477,-0.444233,1
13,6.015493,6.506882,6.324908,-0.999597,0.794926,-4.451839,1
14,6.128824,1.670495,6.325043,-0.899371,0.741870,-0.116694,1
15,6.046838,6.791279,3.526198,-0.989093,0.760426,-3.794906,1
16,-2.018234,-5.004651,6.324908,-0.999885,0.816057,-2.063356,1
17,5.879786,1.362837,6.324908,-0.780455,0.735834,-0.017413,1
18,6.128259,0.379121,6.338508,-0.677640,0.723688,-0.121729,1
19,5.843364,0.342975,5.914380,-0.657653,0.733863,-0.911136,1
