Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.060886,-3.486964,13.618000,-0.886328,0.733152,-0.307250,0
1,-1.008194,5.461506,13.237387,0.999554,0.802301,-6.090032,0
2,3.921470,-6.951095,17.543568,-1.000000,0.825690,-1.448299,1
3,4.812625,-6.438279,17.619943,-1.000000,0.816043,-0.467461,1
4,5.764273,3.823996,17.907676,-0.186659,0.821686,-5.490767,0
5,3.640692,-3.654450,17.284388,0.962975,0.735010,-0.803813,0
6,-2.972184,-5.327639,17.977526,-0.995591,0.788850,-2.680289,1
7,-5.060886,-3.456054,13.312308,-0.848595,0.779418,-5.117676,0
8,-3.331518,5.816091,3.931779,-0.619925,0.761921,-3.599474,0
9,5.764273,7.866043,17.765335,-0.998696,0.805574,-4.044553,1
10,-1.433869,-5.798773,17.237893,-0.506182,0.751892,-1.728354,0
11,-4.924575,-0.572628,13.249677,-0.707375,0.775212,-2.887326,0
12,5.588325,5.446043,4.213209,-0.985388,0.766005,-1.846180,1
13,3.540933,-2.867476,17.414143,0.966527,0.744523,-1.457124,0
14,-0.240163,5.446043,4.213209,-0.846307,0.753939,-1.841089,0
15,5.275870,-6.438279,17.557311,-0.999998,0.812100,-3.034163,1
16,4.992376,-6.660158,17.285601,-0.982827,0.751831,-0.451027,1
17,-0.464005,3.640412,3.931779,-0.572628,0.771803,-3.953548,0
18,5.213239,5.816091,3.931779,-0.992122,0.771499,-0.597351,1
19,4.992376,-2.867476,17.285601,0.998672,0.753219,-3.222125,0
