Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.706347,0.552553,7.788493,0.977363,0.689242,0
1,-5.033087,1.931555,3.240350,-1.000000,0.802895,1
2,0.912823,-7.052217,20.143666,-0.999322,0.722725,1
3,-5.043157,-6.997244,20.143666,-0.999997,0.761234,1
4,7.778920,0.075276,7.940150,0.796068,0.709511,0
5,7.908227,0.123895,6.247615,-0.220640,0.714282,0
6,7.859039,0.120325,6.074671,-0.223281,0.714393,0
7,-4.682392,1.169752,3.282012,-1.000000,0.799220,1
8,7.978116,0.096119,7.636933,0.822767,0.703610,0
9,7.986751,0.473335,8.235397,0.943452,0.696610,0
10,7.778920,0.120385,7.940150,0.797206,0.708301,0
11,7.680678,0.537058,7.969168,0.977088,0.690585,0
12,7.704394,0.537709,7.770594,0.975124,0.694617,0
13,-4.769958,1.187682,3.300644,-1.000000,0.800205,1
14,7.986751,0.494768,8.235397,0.949421,0.696280,0
15,7.778902,0.473610,8.235397,0.951887,0.695017,0
16,7.780071,0.494768,8.235397,0.957917,0.694873,0
17,7.986751,0.494768,7.930715,0.949421,0.696280,0
18,-4.769958,1.187682,3.331733,-1.000000,0.800205,1
19,7.778920,0.074261,7.789422,0.796068,0.709511,0
