Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.706347,0.552553,7.788493,0.977363,0.689242,0
1,-5.033087,1.931555,3.240350,-1.000000,0.802895,1
2,7.908227,0.357734,6.334524,-0.329383,0.711723,0
3,7.779528,0.074127,7.577652,0.794714,0.709437,0
4,-5.032786,-7.762847,19.901576,-1.000000,0.772800,1
5,7.776362,0.509385,6.320964,-0.575204,0.714421,0
6,0.912823,-7.308959,20.143666,-0.999562,0.719735,1
7,7.864535,0.092105,8.027162,0.801529,0.694981,0
8,7.949484,-7.958967,19.901576,-0.999999,0.747256,1
9,-4.880867,-7.926426,20.326112,-1.000000,0.761409,1
10,7.781338,0.124036,7.949554,0.797578,0.708155,0
11,7.706347,0.477918,7.774932,0.960440,0.693369,0
12,7.309071,-7.573424,19.901576,-0.999998,0.739808,1
13,7.908227,0.475410,6.320964,-0.487111,0.713169,0
14,1.048923,-7.742351,20.143666,-0.999858,0.721855,1
15,-5.043157,-7.961233,19.901576,-1.000000,0.768653,1
16,7.998457,-7.655790,19.868458,-0.999997,0.731755,1
17,7.949484,-7.760578,19.901576,-0.999998,0.733154,1
18,7.908227,0.505805,6.320964,-0.524764,0.713920,0
19,7.680678,0.534645,7.969168,0.975977,0.690514,0
