Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,0.575240,7.380872,13.659292,-0.999701,0.810719,-3.966729
1,-0.917675,5.744333,13.540321,-0.998164,0.803128,-3.035544
2,3.054183,6.916205,13.627135,-0.851024,0.799672,-1.786088
3,-0.287355,-7.750315,0.215034,-0.999996,0.794209,-5.277666
4,7.476460,7.477728,5.403784,-0.975998,0.781806,-5.903439
5,3.065716,-7.196933,0.065124,-0.979082,0.771628,-5.560650
6,6.878110,-7.391923,19.866308,-0.835903,0.832387,-6.024249
7,0.028767,7.380872,13.659292,-0.999925,0.814175,-0.546473
8,7.444835,7.381904,3.719481,-0.974962,0.783495,-4.647887
9,6.878110,-7.391923,19.866308,-0.835903,0.832387,-6.024249
10,-0.287355,-7.923278,0.215034,-0.999997,0.794916,-0.172963
11,1.686979,-7.734629,0.200822,-0.999973,0.791853,-1.486084
12,3.065716,-7.196933,0.065124,-0.979082,0.771628,-5.560650
13,7.476460,7.477728,5.403784,-0.975998,0.781806,-5.903439
14,-0.287355,-7.750315,0.215034,-0.999996,0.794209,-5.277666
15,6.878110,-7.391923,19.866308,-0.835903,0.832387,-6.024249
16,-0.287355,-7.923278,0.215034,-0.999997,0.794916,-0.172963
17,1.686979,-7.734629,0.200822,-0.999973,0.791853,-1.486084
18,4.289721,5.153758,5.522390,-0.996673,0.763911,-3.945910
19,-0.287355,-7.750315,0.215034,-0.999996,0.794209,-5.277666
20,7.476460,7.477728,5.403784,-0.975998,0.781806,-5.903439
21,3.065716,-7.196933,0.065124,-0.979082,0.771628,-5.560650
22,6.878110,-7.391923,19.866308,-0.835903,0.832387,-6.024249
23,-0.287355,-7.949091,0.215034,-0.999998,0.794938,-0.025813
24,4.289721,5.153758,5.522390,-0.996673,0.763911,-3.945910
25,6.977260,-7.647904,12.626619,-0.854064,0.712418,-3.742815
26,7.476460,7.477728,5.403784,-0.975998,0.781806,-5.903439
27,-0.287355,-7.750315,0.215034,-0.999996,0.794209,-5.277666
28,3.065716,-7.196933,0.065124,-0.979082,0.771628,-5.560650
29,1.686979,-7.734629,0.200822,-0.999973,0.791853,-1.486084
30,1.214718,-7.831928,0.200822,-0.999989,0.792853,-0.482181
31,6.878110,-7.391923,19.866308,-0.835903,0.832387,-6.024249
32,-0.750327,-7.949091,0.215034,-0.999998,0.786465,-0.462972
33,-0.287355,-7.750315,0.215034,-0.999996,0.794209,-5.277666
34,4.289721,5.153758,5.522390,-0.996673,0.763911,-3.945910
35,7.476460,7.477728,5.403784,-0.975998,0.781806,-5.903439
36,3.065716,-7.196933,0.065124,-0.979082,0.771628,-5.560650
37,6.977260,-7.647904,12.626619,-0.854064,0.712418,-3.742815
38,7.129838,-7.360554,12.626619,-0.879932,0.719868,-0.325346
39,1.686979,-7.734629,0.200822,-0.999973,0.791853,-1.486084
40,6.878110,-7.391923,19.866308,-0.835903,0.832387,-6.024249
41,-0.750327,-7.949091,0.215034,-0.999998,0.786465,-0.462972
42,-0.287355,-7.750315,0.215034,-0.999996,0.794209,-5.277666
43,4.289721,5.153758,5.522390,-0.996673,0.763911,-3.945910
44,6.977260,-7.647904,12.626619,-0.854064,0.712418,-3.742815
45,3.065716,-7.196933,0.065124,-0.979082,0.771628,-5.560650
46,7.476460,7.477728,5.403784,-0.975998,0.781806,-5.903439
47,7.381778,-7.647904,12.660300,-0.931097,0.714780,-0.383638
48,1.686979,-7.734629,0.200822,-0.999973,0.791853,-1.486084
49,-0.750327,-7.949091,0.215034,-0.999998,0.786465,-0.462972
50,6.878110,-7.391923,19.866308,-0.835903,0.832387,-6.024249
51,-0.287355,-7.750315,0.215034,-0.999996,0.794209,-5.277666
52,4.469992,5.595350,5.980970,-0.999113,0.763627,-0.661662
53,3.065716,-7.196933,0.065124,-0.979082,0.771628,-5.560650
54,4.289647,7.926183,3.610027,-0.998326,0.789386,-2.687643
55,6.977260,-7.647904,12.626619,-0.854064,0.712418,-3.742815
56,7.476460,7.477728,5.403784,-0.975998,0.781806,-5.903439
57,-0.750327,-7.949091,0.215034,-0.999998,0.786465,-0.462972
58,6.878110,-7.391923,19.866308,-0.835903,0.832387,-6.024249
59,6.977260,-7.652679,12.626619,-0.855965,0.712337,-0.004775
60,-0.287355,-7.750315,0.215034,-0.999996,0.794209,-5.277666
61,4.469992,5.595350,5.980970,-0.999113,0.763627,-0.661662
62,7.476460,7.477728,5.403784,-0.975998,0.781806,-5.903439
63,3.065716,-7.196933,0.065124,-0.979082,0.771628,-5.560650
64,4.289647,7.926183,3.610027,-0.998326,0.789386,-2.687643
65,6.977260,-7.647904,12.626619,-0.854064,0.712418,-3.742815
66,-0.750327,-7.949091,0.215034,-0.999998,0.786465,-0.462972
67,6.878110,-7.391923,19.866308,-0.835903,0.832387,-6.024249
68,6.977260,-7.652679,12.626619,-0.855965,0.712337,-0.004775
69,-0.287355,-7.750315,0.215034,-0.999996,0.794209,-5.277666
70,4.469992,5.595350,5.980970,-0.999113,0.763627,-0.661662
71,4.289647,7.926183,3.610027,-0.998326,0.789386,-2.687643
72,-0.911953,-5.922527,0.190773,-0.999279,0.772549,-1.931714
73,7.476460,7.477728,5.403784,-0.975998,0.781806,-5.903439
74,6.977260,-7.647904,12.626619,-0.854064,0.712418,-3.742815
75,6.977260,-7.652679,12.626619,-0.855965,0.712337,-0.004775
76,-0.750327,-7.949091,0.215034,-0.999998,0.786465,-0.462972
77,6.878110,-7.391923,19.866308,-0.835903,0.832387,-6.024249
78,-0.287355,-7.750315,0.215034,-0.999996,0.794209,-5.277666
79,5.746040,5.703598,5.980970,-0.914353,0.756191,-1.280631
80,7.476460,7.477728,5.403784,-0.975998,0.781806,-5.903439
81,-0.911953,-5.922527,0.190773,-0.999279,0.772549,-1.931714
82,4.289647,7.926183,3.610027,-0.998326,0.789386,-2.687643
83,6.878110,-7.391923,19.866308,-0.835903,0.832387,-6.024249
84,-0.750327,-7.949091,0.215034,-0.999998,0.786465,-0.462972
85,6.977260,-7.652679,12.626619,-0.855965,0.712337,-0.004775
