Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.958981,4.688660,1.241537,-0.945690,0.721091,-8.041906,1
1,-2.811561,5.845394,10.704239,0.624646,0.616308,-0.086285,0
2,1.516580,4.754843,9.703315,0.964135,0.652054,-3.412835,0
3,4.655126,5.885113,10.668857,0.005424,0.637455,-0.046400,0
4,-5.958981,4.688660,4.692131,-1.000000,0.808453,-2.563708,1
5,-2.256880,6.285893,10.448619,0.605488,0.676619,-5.866359,0
6,-5.958981,0.052971,8.671175,-0.034681,0.688235,-3.979044,0
7,6.021108,7.824015,1.246159,-0.878258,0.663451,-3.076536,1
8,4.655126,5.882294,11.669149,0.306169,0.711124,-4.671206,0
9,5.800569,7.813417,10.716132,-0.471988,0.639565,-0.205966,0
10,-5.910915,-0.092360,2.765351,-0.998161,0.730998,-5.018214,1
11,-5.958981,5.881417,3.074561,-1.000000,0.772938,-1.982649,1
12,-5.958981,0.052971,4.692131,-0.999372,0.795167,-4.635688,1
13,7.255812,0.003215,10.718309,0.790971,0.643954,-2.777961,0
14,-2.830119,5.949374,8.825495,-0.681143,0.655769,-1.322096,1
15,-2.240231,5.880367,3.074561,-0.999999,0.752714,-0.714123,1
16,-2.811388,5.944010,10.801992,0.592692,0.617589,-0.049884,0
17,5.477088,5.845394,10.614138,0.225379,0.627257,-0.405273,0
18,5.883946,7.824015,14.600158,-0.947404,0.699394,-3.678060,1
19,5.692442,5.881417,2.992809,-0.929381,0.678900,-1.591906,1
