Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.935627,3.441446,2.508948,-1.000000,0.787721,1
1,-0.238533,-4.495382,17.023963,0.999640,0.617647,0
2,-1.661832,-5.345556,18.581589,0.156076,0.629412,0
3,-1.622448,-4.429531,18.581589,-0.547621,0.640616,0
4,-7.933066,6.502917,10.266205,0.558159,0.620608,0
5,-6.640417,2.611456,2.817319,-0.999967,0.775300,1
6,-0.262700,-4.430714,17.023963,0.999572,0.619831,0
7,-1.661832,-4.429531,18.581589,-0.548478,0.644211,0
8,-7.977453,6.241387,10.392360,0.391474,0.629371,0
9,-7.995516,4.628157,1.406506,-0.999888,0.745427,1
10,-0.067135,-3.993385,13.729781,-0.808756,0.652327,0
11,-7.504590,7.998666,11.615561,-0.999762,0.722665,1
12,-6.733793,6.507435,12.037964,-0.984331,0.688911,1
13,-7.504590,7.646695,11.615561,-0.999450,0.712230,1
14,-7.388977,7.345054,11.597718,-0.998921,0.698039,1
15,-0.527216,-2.997983,13.943863,-0.968538,0.674299,1
16,-7.996258,6.506859,10.248243,0.514006,0.626279,0
17,0.196171,-3.016107,13.567104,-0.952673,0.656170,1
18,-7.926676,4.087798,1.406506,-0.999793,0.742424,1
19,-0.064937,-3.016107,13.566023,-0.960779,0.667320,1
