Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.281574,3.705773,2.726086,-1.000000,0.795546,1
1,0.023711,6.825206,6.668451,0.999999,0.635854,0
2,-0.211366,7.249831,5.334913,0.822335,0.651016,0
3,-6.997945,-2.997983,13.729642,-0.665916,0.652572,0
4,-7.038868,5.379982,2.865764,-0.999697,0.776413,1
5,-7.043807,7.573524,11.754838,-0.999539,0.718720,1
6,-7.550276,3.552595,0.818825,-0.999585,0.745757,1
7,-7.545797,3.534744,0.818825,-0.999564,0.745517,1
8,0.043293,-3.993385,13.729781,-0.833707,0.653397,0
9,-7.043807,4.033975,11.761289,-0.974355,0.693959,1
10,-0.075367,7.180197,5.317572,0.845844,0.643244,0
11,-0.527216,-2.997983,13.943863,-0.968538,0.674299,1
12,0.196171,-2.997983,13.729765,-0.951482,0.656605,1
13,-0.075367,7.180197,6.674845,0.999999,0.641098,0
14,-7.019917,7.572798,11.579602,-0.999539,0.713460,1
15,-7.551388,7.572798,11.579602,-0.999305,0.699052,1
16,-0.143288,-2.989465,13.935432,-0.961685,0.665686,1
17,-6.998666,-2.997983,13.729642,-0.667246,0.652611,0
18,-0.862554,-2.997983,14.480575,-0.963203,0.671526,1
19,-7.059986,3.556746,2.831121,-1.000000,0.792773,1
