Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.266538,-4.430714,16.955086,0.999566,0.619964,0
1,-7.917297,3.549516,2.508948,-1.000000,0.789624,1
2,-7.940342,5.854235,10.225522,0.153827,0.651276,0
3,-0.071493,-3.993385,13.729781,-0.808500,0.652446,0
4,-6.640417,5.857370,9.761647,0.526698,0.638848,0
5,-7.979952,3.634443,0.995889,-0.999837,0.746524,1
6,-7.780895,6.841016,9.708132,0.674159,0.634849,0
7,-6.638623,3.712722,2.821354,-0.999992,0.780787,1
8,-0.924967,-4.430714,16.955086,0.995360,0.633671,0
9,-7.539847,7.993365,11.615561,-0.999751,0.722433,1
10,-0.527216,-2.997983,13.943863,-0.968538,0.674299,1
11,-6.733793,6.511202,12.023430,-0.984848,0.689114,1
12,0.196171,-2.999810,13.729765,-0.951735,0.656447,1
13,0.041964,-3.993385,13.729766,-0.833782,0.653436,0
14,-6.724658,7.907017,11.615561,-0.999602,0.708896,1
15,-7.539847,7.572798,11.615561,-0.999310,0.699281,1
16,-0.383502,-2.997983,13.729765,-0.967657,0.665222,1
17,-0.919793,-2.997983,13.943863,-0.962059,0.664390,1
18,-6.733793,6.592282,12.023430,-0.987506,0.697119,1
19,-6.673599,3.712722,2.821354,-0.999994,0.782170,1
