Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.921460,3.424188,2.508948,-1.000000,0.787803,1
1,-0.262700,-4.430714,17.023963,0.999572,0.619831,0
2,-0.071493,-3.993385,13.729781,-0.808500,0.652446,0
3,-2.119543,-3.993385,13.660888,-0.134671,0.652193,0
4,-6.640417,2.681189,2.825028,-0.999973,0.778939,1
5,-6.733793,6.511202,12.023430,-0.984848,0.689114,1
6,-7.612364,6.504909,10.246105,0.706221,0.627491,0
7,-7.917297,6.318124,10.343287,0.454514,0.634799,0
8,-7.539847,7.993365,11.615561,-0.999751,0.722433,1
9,-0.527216,-2.997983,13.943863,-0.968538,0.674299,1
10,0.196171,-3.011559,13.729765,-0.952672,0.656249,1
11,-6.724658,7.907017,11.615561,-0.999602,0.708896,1
12,-7.995516,4.527789,1.406506,-0.999888,0.746206,1
13,-2.119543,-4.035206,13.660888,-0.088441,0.648699,0
14,-0.620855,-4.450737,17.385876,0.998742,0.622950,0
15,-7.915534,5.945626,10.348272,0.207946,0.648661,0
16,-7.612364,6.698831,10.246105,0.684986,0.633434,0
17,-7.776458,5.950037,10.343287,0.331475,0.640050,0
18,-7.973588,4.653117,0.918446,-0.999882,0.744978,1
19,-7.917297,5.950037,10.343287,0.212047,0.642845,0
