Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.262700,-4.432590,17.023963,0.999582,0.619519,0
1,-7.937833,3.441446,2.508948,-1.000000,0.787748,1
2,-2.123900,-4.429531,18.753994,-0.527701,0.646492,0
3,-7.917297,5.950037,10.343287,0.212047,0.642845,0
4,-7.927561,6.506859,10.248243,0.564937,0.620888,0
5,-6.640417,2.611456,2.817319,-0.999967,0.775300,1
6,-7.908758,6.241387,10.392360,0.422207,0.634221,0
7,-0.262700,-4.430714,17.023963,0.999572,0.619831,0
8,-0.067135,-3.993385,13.729781,-0.808756,0.652327,0
9,-7.995516,4.527789,1.406506,-0.999888,0.746206,1
10,-6.733793,6.507435,12.037964,-0.984331,0.688911,1
11,0.196171,-3.016107,13.567104,-0.952673,0.656170,1
12,-7.776458,5.950037,10.343287,0.331475,0.640050,0
13,-7.995516,4.087798,1.406506,-0.999814,0.743345,1
14,-7.504590,7.998666,11.615561,-0.999762,0.722665,1
15,-0.039926,-3.127101,13.943197,-0.963354,0.671909,1
16,-0.527216,-2.997983,13.943863,-0.968538,0.674299,1
17,-7.504590,7.646695,11.615561,-0.999450,0.712230,1
18,-2.613769,-4.450737,17.385876,-0.834847,0.656058,0
19,-7.539847,7.345054,11.615561,-0.998844,0.702559,1
