Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.805269,-5.319532,18.581589,0.881891,0.609885,0
1,-7.935627,3.441446,2.508948,-1.000000,0.787721,1
2,-1.661832,-5.345556,18.581589,0.156076,0.629412,0
3,-1.622448,-4.429531,18.581589,-0.547621,0.640616,0
4,-0.067135,-3.993385,13.729781,-0.808756,0.652327,0
5,-1.197853,-5.467682,19.092441,0.760193,0.610809,0
6,-7.933066,6.489487,10.266205,0.553976,0.620448,0
7,-1.661832,-5.489601,18.581589,0.387843,0.626973,0
8,-1.661832,-4.429531,18.581589,-0.548478,0.644211,0
9,-7.995516,4.628157,1.406506,-0.999888,0.745427,1
10,-6.640417,2.611456,2.817319,-0.999967,0.775300,1
11,0.196171,-3.016107,13.567104,-0.952673,0.656170,1
12,-0.527216,-2.997983,13.943863,-0.968538,0.674299,1
13,-7.504590,7.998666,11.615561,-0.999762,0.722665,1
14,-7.996258,6.506859,10.248243,0.514006,0.626279,0
15,-7.689744,7.984639,11.626562,-0.999709,0.720073,1
16,-7.923424,4.087798,1.406506,-0.999787,0.742395,1
17,-0.064937,-3.016107,13.566023,-0.960779,0.667320,1
18,-7.995885,7.998666,11.615561,-0.999533,0.702317,1
19,-6.722475,6.494944,12.026963,-0.983889,0.688573,1
