Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.573537,-5.007742,18.581589,0.879673,0.594628,0
1,-7.935627,3.441446,2.508948,-1.000000,0.787721,1
2,-7.856993,6.789923,20.647223,-0.994531,0.633962,1
3,-1.357526,-4.686566,18.585802,-0.416015,0.620756,0
4,-7.900299,7.807229,11.569040,-0.999415,0.698104,1
5,-7.892297,6.287289,20.595107,-0.993752,0.623978,1
6,-1.467605,-4.977521,18.713140,-0.306758,0.617009,0
7,-7.894536,-4.452567,20.595107,-1.000000,0.736670,1
8,-0.929394,-4.645190,18.885103,0.156449,0.614617,0
9,-0.808093,-4.791586,18.866917,0.532612,0.603715,0
10,-0.784421,-4.430974,18.715408,0.255477,0.608454,0
11,-0.568591,-4.642283,18.866917,0.763748,0.599470,0
12,-7.856993,-5.144999,20.891675,-0.999999,0.734010,1
13,-7.894536,-3.043525,20.922087,-0.999998,0.708839,1
14,-0.808093,-4.933561,18.866917,0.649847,0.599794,0
15,-0.791954,-4.430974,18.718320,0.226562,0.610084,0
16,-0.807015,-4.933561,18.866917,0.654992,0.599536,0
17,-0.926389,-4.645190,18.866917,0.167210,0.614158,0
18,-7.894536,6.284570,20.595107,-0.993815,0.624090,1
19,-7.822788,7.808629,11.615561,-0.999474,0.698882,1
