Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.023711,6.825206,6.668451,0.999999,0.635854,0
1,-7.254708,4.041827,2.877733,-0.999999,0.792890,1
2,-7.005466,-2.997983,13.729642,-0.667106,0.652728,0
3,0.042504,4.650316,6.664580,0.999995,0.645752,0
4,-7.043602,7.345042,11.730004,-0.998945,0.711279,1
5,-7.545797,3.551847,0.818825,-0.999572,0.745637,1
6,-7.056121,4.663419,2.877733,-0.999983,0.784657,1
7,-7.043807,4.033975,11.761289,-0.974355,0.693959,1
8,-7.363991,5.327440,0.734997,-0.998964,0.740994,1
9,0.043293,-3.993385,13.729781,-0.833707,0.653397,0
10,-0.527216,-2.997983,13.943863,-0.968538,0.674299,1
11,0.247681,-2.997983,13.687866,-0.948671,0.663826,0
12,0.210789,-4.004304,13.729781,-0.859224,0.661104,0
13,-0.523150,-2.997983,13.731333,-0.968403,0.674257,1
14,0.038990,-2.997983,13.729765,-0.957454,0.664686,1
15,-0.075367,7.180197,6.674845,0.999999,0.641098,0
16,0.154664,-4.034791,13.785176,-0.846102,0.661104,0
17,-7.051679,4.041827,2.665264,-0.999998,0.787586,1
18,-6.999150,4.041827,2.859676,-0.999998,0.786091,1
19,0.045296,-2.997983,13.785176,-0.957404,0.664645,1
