Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,0.700394,-6.898816,20.930381,0.921584,0.656840,-0.168656,0
1,-3.987166,-7.401031,12.873669,0.997795,0.836951,-8.158446,0
2,-0.285903,-7.166826,7.336173,-0.999999,0.840821,-0.054087,1
3,4.452497,-7.537175,19.223929,0.999837,0.703213,-5.601930,0
4,-0.917908,-7.506624,21.494396,-0.238555,0.673601,-0.005756,0
5,-4.154315,-4.277670,20.474177,0.153364,0.756564,-3.640709,0
6,7.955756,2.170263,5.797773,0.767719,0.759831,-4.222916,0
7,-4.179479,-7.486350,5.947776,-0.993260,0.799747,-7.103049,1
8,-0.829065,-7.481022,20.547516,-0.170340,0.664446,-0.628145,0
9,-3.689121,-7.389566,21.099037,-0.321699,0.725050,-2.020262,0
10,-4.050975,-6.427431,22.838237,-0.679741,0.735330,-2.795454,0
11,-2.884702,-6.427431,22.883968,-0.582251,0.715427,-1.167169,0
12,-4.050975,-5.845854,22.838237,-0.748303,0.752386,-0.581576,1
13,7.955756,-7.557964,5.893089,0.960675,0.764426,-4.565459,0
14,7.742288,-7.728564,20.532931,-0.987416,0.765091,-1.651320,1
15,7.880235,-7.481022,20.893968,-0.994041,0.775116,-0.458971,1
16,-1.486641,-7.796523,20.547516,-0.727010,0.674650,-1.141964,1
17,-4.141091,-4.277670,7.438220,-0.999977,0.813257,-2.294147,1
18,3.135082,-6.890025,19.170120,0.999737,0.696062,-1.468768,0
19,-1.669493,-7.166826,7.312786,-0.999985,0.828335,-1.383788,1
