Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,4.589386,-6.740161,5.318207,-0.999624,0.787504,-0.000909,1
1,1.508878,3.639253,7.551534,0.999827,0.601343,-1.284349,0
2,-1.158477,7.192163,3.936176,-0.871761,0.825256,-3.869617,1
3,4.682694,-6.611787,5.385236,-0.999625,0.790255,-0.155673,1
4,4.682694,5.722737,7.911300,0.921836,0.617040,-5.437768,0
5,2.331905,7.583503,9.212499,0.961073,0.555686,-0.358722,0
6,7.996393,-3.969067,13.369256,0.048746,0.672259,-4.520837,0
7,-0.727065,7.192163,7.911300,-0.406951,0.630911,-2.020640,0
8,7.605121,-3.988160,12.932967,-0.018972,0.679060,-4.108424,0
9,7.996393,-6.866246,13.369256,-0.678458,0.697131,-2.897179,0
10,3.496698,-3.988160,12.932967,-0.216107,0.695977,-3.559943,0
11,7.363020,-7.037731,4.204071,0.657614,0.625668,-1.225724,0
12,7.605121,-3.988160,6.551284,-0.995165,0.734412,-0.534775,1
13,1.479808,5.221584,9.277550,0.821960,0.602901,-1.710762,0
14,3.456478,5.777903,7.911300,0.455562,0.618521,-1.071900,0
15,1.410358,7.652979,8.032590,-0.914515,0.647239,-1.088017,1
16,1.472685,-6.500231,13.367035,-0.876055,0.707160,-2.388337,1
17,2.383795,5.766163,9.212499,0.836427,0.586606,-0.551472,0
18,-2.212721,7.201286,8.040449,0.305318,0.623210,-0.680548,0
19,4.312751,-6.737790,5.318207,-0.999419,0.776002,-0.153983,1
