Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.327467,7.683520,8.576015,0.963993,0.554706,-0.286646,0
1,-1.158477,7.192163,3.936176,-0.871761,0.825256,-3.869617,1
2,4.550660,-6.740161,5.318207,-0.999628,0.786245,-0.037817,1
3,1.508878,3.926374,7.644361,0.999869,0.590065,-0.301754,0
4,4.682694,5.722737,7.911300,0.921836,0.617040,-5.437768,0
5,7.996393,-3.969067,13.369256,0.048746,0.672259,-4.520837,0
6,3.456478,5.777903,7.911300,0.455562,0.618521,-1.071900,0
7,3.496698,-3.988160,12.932967,-0.216107,0.695977,-3.559943,0
8,7.605121,-3.988160,12.932967,-0.018972,0.679060,-4.108424,0
9,7.767900,-1.578018,6.950076,-0.984321,0.745847,-2.402193,1
10,2.476258,-7.853107,12.932967,-0.790765,0.700758,-1.739497,1
11,2.327467,5.771751,8.380911,0.905592,0.592111,-0.474988,0
12,7.996393,-6.866246,13.369256,-0.678458,0.697131,-2.897179,0
13,2.450018,3.631516,4.017992,-0.952454,0.760817,-2.794855,1
14,7.605121,-7.730732,4.108358,-0.283089,0.597899,-0.740287,0
15,2.511211,5.348961,4.204071,-0.995477,0.790476,-1.711433,1
16,7.766586,-6.740161,7.133357,-0.993662,0.714047,-0.630978,1
17,2.458213,-7.782679,4.204071,-0.519897,0.630904,-2.402583,0
18,3.524598,7.846052,7.911300,-0.956825,0.643226,-0.367368,1
19,2.450063,-7.358436,4.204071,-0.442784,0.622745,-0.424322,0
