Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.064586,0.036577,4.758560,-0.341038,0.694971,0
1,3.435475,-6.336069,1.732586,-1.000000,0.795586,1
2,3.435475,-3.889107,1.566412,-0.999993,0.775997,1
3,6.331895,-2.349144,4.808652,-0.610518,0.704709,0
4,-7.814285,-6.209203,11.022351,-0.999868,0.734846,1
5,4.735609,-3.375633,5.044177,-0.853728,0.714120,1
6,5.440278,0.011747,4.758560,-0.366984,0.702990,0
7,5.171535,-3.411885,4.809798,-0.819509,0.707801,1
8,-7.750370,-3.684511,11.005672,-0.996911,0.722806,1
9,4.735609,-1.988969,4.839391,-0.664206,0.706451,0
10,-7.756606,-3.843567,10.767260,-0.998102,0.728113,1
11,2.126525,-5.115413,1.734480,-1.000000,0.789309,1
12,5.051359,-4.337774,1.607006,-0.999999,0.781451,1
13,5.327559,0.036577,4.758560,-0.349049,0.700654,0
14,-7.547359,-3.891379,10.767260,-0.999289,0.731426,1
15,5.177786,-1.941915,4.808652,-0.640385,0.706306,0
16,2.126525,-5.160404,1.769479,-1.000000,0.790141,1
17,-7.750370,-3.711371,10.835448,-0.997147,0.723016,1
18,5.348582,-4.337774,1.652896,-0.999999,0.781113,1
19,5.372255,0.011747,4.758560,-0.357995,0.701599,0
