Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
1,-2.253652,4.650901,14.364548,-0.775609,0.827192,-3.840638
2,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
3,-2.253652,4.650901,14.364548,-0.775609,0.827192,-3.840638
4,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
5,7.161481,-6.927215,2.201818,-0.999974,0.814344,-1.730895
6,-5.855577,-0.007202,4.927801,-0.996735,0.857243,-3.084727
7,6.462660,4.476174,5.803377,-0.851549,0.791014,-1.485230
8,5.386478,-7.184769,4.330422,-1.000000,0.863692,-0.090613
9,-1.850703,4.318790,14.371926,-0.810911,0.823765,-0.522226
10,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
11,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
12,-2.253652,4.650901,14.364548,-0.775609,0.827192,-3.840638
13,5.278396,4.340599,6.060647,-0.905747,0.791862,-1.219447
14,2.589511,-6.660545,4.387069,-1.000000,0.861286,-0.018503
15,7.161481,-6.927215,2.201818,-0.999974,0.814344,-1.730895
16,6.462660,4.476174,5.803377,-0.851549,0.791014,-1.485230
17,7.905506,2.275851,7.441767,-0.999514,0.817786,-3.099603
18,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
19,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
20,-2.253652,4.650901,14.364548,-0.775609,0.827192,-3.840638
21,7.738915,-7.184769,4.338736,-0.999987,0.857478,-1.987992
22,5.278396,4.340599,6.060647,-0.905747,0.791862,-1.219447
23,7.161481,-6.927215,2.201818,-0.999974,0.814344,-1.730895
24,6.462660,4.476174,5.803377,-0.851549,0.791014,-1.485230
25,7.905506,2.275851,7.441767,-0.999514,0.817786,-3.099603
26,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
27,2.389148,-6.660545,4.319624,-1.000000,0.858201,-0.193964
28,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
29,5.278396,4.340599,6.060647,-0.905747,0.791862,-1.219447
30,5.559272,-7.184294,13.089881,-0.645065,0.748533,-0.859058
31,7.738915,-7.184769,4.338736,-0.999987,0.857478,-1.987992
32,2.571008,-6.660545,2.402195,-1.000000,0.829602,-1.984873
33,7.161481,-6.927215,2.201818,-0.999974,0.814344,-1.730895
34,7.905506,2.275851,7.441767,-0.999514,0.817786,-3.099603
35,2.414136,-6.660545,4.319624,-1.000000,0.858107,-0.024988
36,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
37,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
38,5.559272,-7.184294,13.089881,-0.645065,0.748533,-0.859058
39,2.571008,-6.660545,2.402195,-1.000000,0.829602,-1.984873
40,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
41,5.278396,4.340599,6.060647,-0.905747,0.791862,-1.219447
42,7.738915,-7.184769,4.338736,-0.999987,0.857478,-1.987992
43,5.278396,4.340599,6.958928,-0.949858,0.798635,-0.898282
44,7.161481,-6.927215,2.201818,-0.999974,0.814344,-1.730895
45,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
46,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
47,2.414136,-6.660545,4.319624,-1.000000,0.858107,-0.024988
48,5.559272,-7.184294,13.089881,-0.645065,0.748533,-0.859058
49,2.571008,-6.660545,2.402195,-1.000000,0.829602,-1.984873
50,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
51,7.202107,6.823959,6.651201,-0.985956,0.808371,-2.496561
52,7.738915,-7.184769,4.338736,-0.999987,0.857478,-1.987992
53,5.278396,4.340599,6.958928,-0.949858,0.798635,-0.898282
54,5.278396,4.340599,6.060647,-0.905747,0.791862,-1.219447
55,5.278396,4.216031,6.053519,-0.904558,0.790424,-0.124772
56,7.161481,-6.927215,2.201818,-0.999974,0.814344,-1.730895
57,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
58,7.198614,6.823959,6.651201,-0.985810,0.808270,-0.003493
59,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
60,2.571008,5.258867,7.151828,-0.508585,0.776789,-2.397895
61,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
62,2.571008,-6.660545,2.402195,-1.000000,0.829602,-1.984873
63,7.738915,-7.184769,4.338736,-0.999987,0.857478,-1.987992
64,5.559272,-7.184294,13.089881,-0.645065,0.748533,-0.859058
65,5.278396,4.216031,6.053519,-0.904558,0.790424,-0.124772
66,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
67,7.198614,6.823959,6.651201,-0.985810,0.808270,-0.003493
68,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
69,2.571008,5.258867,7.151828,-0.508585,0.776789,-2.397895
70,5.278396,4.216031,6.053519,-0.904558,0.790424,-0.124772
71,2.571008,-6.660545,2.402195,-1.000000,0.829602,-1.984873
72,7.738915,-7.184769,4.338736,-0.999987,0.857478,-1.987992
73,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
74,5.559272,-7.184294,13.089881,-0.645065,0.748533,-0.859058
75,7.224416,6.823959,6.651201,-0.986368,0.804831,-0.022309
76,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
77,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
78,4.330500,-7.810555,1.839784,-1.000000,0.822166,-2.175923
79,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
80,2.571008,5.258867,7.151828,-0.508585,0.776789,-2.397895
81,5.278396,4.216031,6.053519,-0.904558,0.790424,-0.124772
82,5.293146,6.749120,6.053519,-0.970585,0.798181,-1.986874
83,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
84,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
85,7.232832,6.823959,6.651201,-0.986521,0.804932,-0.008416
86,5.446254,6.554404,8.415091,-0.822317,0.837773,-2.374527
87,7.920656,3.524920,11.306090,-0.601969,0.749131,-2.062332
88,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
89,2.571008,5.258867,7.151828,-0.508585,0.776789,-2.397895
90,5.278396,4.216031,6.053519,-0.904558,0.790424,-0.124772
91,4.330500,-7.810555,1.839784,-1.000000,0.822166,-2.175923
92,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
93,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
94,7.265643,6.823959,6.651201,-0.987121,0.801750,-0.032811
95,5.446254,6.554404,8.415091,-0.822317,0.837773,-2.374527
96,7.920656,3.524920,11.306090,-0.601969,0.749131,-2.062332
97,2.754480,6.043289,7.151828,-0.613657,0.772140,-0.805593
98,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
99,2.571008,5.258867,7.151828,-0.508585,0.776789,-2.397895
100,7.242553,3.739347,6.651201,-0.995258,0.817190,-1.367461
101,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
102,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
103,7.265643,6.823959,6.651201,-0.987121,0.801750,-0.032811
104,5.446254,6.554404,8.415091,-0.822317,0.837773,-2.374527
105,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
106,7.920656,3.524920,11.306090,-0.601969,0.749131,-2.062332
107,2.754480,6.043289,7.151828,-0.613657,0.772140,-0.805593
108,2.571008,5.258867,7.151828,-0.508585,0.776789,-2.397895
109,5.477091,6.356404,6.710085,-0.899281,0.792348,-0.786855
110,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
111,5.507482,6.356404,6.710085,-0.899865,0.793514,-0.030391
112,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
113,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
114,5.446254,6.554404,8.415091,-0.822317,0.837773,-2.374527
115,5.446254,7.708487,8.415091,-0.866871,0.846618,-1.154083
116,2.571008,5.258867,7.151828,-0.508585,0.776789,-2.397895
117,7.920656,3.524920,11.306090,-0.601969,0.749131,-2.062332
118,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
119,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
120,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
121,7.920656,3.524920,11.306090,-0.601969,0.749131,-2.062332
122,5.446254,6.554404,8.415091,-0.822317,0.837773,-2.374527
123,5.446254,7.708487,8.415091,-0.866871,0.846618,-1.154083
124,2.571008,5.258867,7.151828,-0.508585,0.776789,-2.397895
125,7.331812,-7.636080,1.683809,-0.999971,0.812298,-0.894336
126,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
127,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
128,5.446254,6.554404,8.415091,-0.822317,0.837773,-2.374527
129,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
130,7.920656,3.524920,11.306090,-0.601969,0.749131,-2.062332
131,5.416561,6.859221,7.384682,-0.898340,0.795716,-0.843545
132,2.571008,5.258867,7.151828,-0.508585,0.776789,-2.397895
133,6.365578,-6.208503,4.330422,-0.999994,0.855978,-1.320039
134,7.701133,-6.781696,0.330651,-0.987932,0.803041,-1.642379
135,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
136,4.330500,-7.745082,1.839784,-1.000000,0.821978,-0.065473
137,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
138,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
139,5.446254,6.554404,8.415091,-0.822317,0.837773,-2.374527
140,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
141,7.920656,3.524920,11.306090,-0.601969,0.749131,-2.062332
142,2.571008,5.258867,7.151828,-0.508585,0.776789,-2.397895
143,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
144,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
145,4.330500,-7.673669,1.839784,-1.000000,0.821810,-0.071413
146,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
147,4.252446,5.258867,7.151828,-0.907518,0.792248,-1.390323
148,7.920656,3.524920,11.306090,-0.601969,0.749131,-2.062332
149,5.446254,6.554404,8.415091,-0.822317,0.837773,-2.374527
150,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
151,2.571008,5.258867,7.151828,-0.508585,0.776789,-2.397895
152,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
153,4.330500,-7.673669,1.839784,-1.000000,0.821810,-0.071413
154,2.571008,-6.660545,4.387069,-1.000000,0.861305,-2.953530
155,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
156,5.446254,6.554404,8.415091,-0.822317,0.837773,-2.374527
157,7.920656,3.524920,11.306090,-0.601969,0.749131,-2.062332
158,2.571008,5.258867,7.151828,-0.508585,0.776789,-2.397895
159,4.252446,5.258867,7.151828,-0.907518,0.792248,-1.390323
160,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
161,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
162,4.330500,-7.673669,1.839784,-1.000000,0.821810,-0.071413
163,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
164,7.920656,3.524920,11.306090,-0.601969,0.749131,-2.062332
165,4.252446,5.258867,7.151828,-0.907518,0.792248,-1.390323
166,2.571008,5.258867,7.151828,-0.508585,0.776789,-2.397895
167,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
168,7.818806,5.258867,7.151828,-0.993390,0.815868,-1.700481
169,4.330500,-7.638406,2.173268,-1.000000,0.821768,-0.335344
170,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
171,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
172,2.571008,5.258867,7.151828,-0.508585,0.776789,-2.397895
173,5.435024,-6.981833,8.865521,-0.997754,0.845687,-1.363141
174,7.920656,3.524920,11.306090,-0.601969,0.749131,-2.062332
175,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
176,4.252446,5.258867,7.151828,-0.907518,0.792248,-1.390323
177,7.818806,5.258867,7.151828,-0.993390,0.815868,-1.700481
178,4.330500,-7.638406,2.173268,-1.000000,0.821768,-0.335344
179,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
180,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
181,4.252446,5.258867,7.151828,-0.907518,0.792248,-1.390323
182,2.571008,5.258867,7.151828,-0.508585,0.776789,-2.397895
183,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
184,5.435024,-6.981833,8.865521,-0.997754,0.845687,-1.363141
185,7.818806,5.258867,7.151828,-0.993390,0.815868,-1.700481
186,7.920656,3.524920,11.306090,-0.601969,0.749131,-2.062332
187,4.330500,-7.638406,2.173268,-1.000000,0.821768,-0.335344
188,5.477091,-7.687156,4.330422,-1.000000,0.871592,-0.502388
189,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
190,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
191,7.920656,3.524920,11.306090,-0.601969,0.749131,-2.062332
192,2.571008,5.258867,7.151828,-0.508585,0.776789,-2.397895
193,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
194,4.252446,5.258867,7.151828,-0.907518,0.792248,-1.390323
195,5.435024,-6.981833,8.865521,-0.997754,0.845687,-1.363141
196,5.477091,-7.687156,4.330422,-1.000000,0.871592,-0.502388
197,4.330500,-7.638406,2.173268,-1.000000,0.821768,-0.335344
198,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
199,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
200,4.252446,5.258867,7.151828,-0.907518,0.792248,-1.390323
201,5.553417,-7.194898,7.440140,-1.000000,0.841621,-1.446073
202,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
203,2.571008,5.258867,7.151828,-0.508585,0.776789,-2.397895
204,7.920656,3.524920,11.306090,-0.601969,0.749131,-2.062332
205,5.477091,-7.687156,4.330422,-1.000000,0.871592,-0.502388
206,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
207,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
208,7.920656,3.524920,11.306090,-0.601969,0.749131,-2.062332
209,2.571008,5.258867,7.151828,-0.508585,0.776789,-2.397895
210,4.252446,5.258867,7.151828,-0.907518,0.792248,-1.390323
211,4.252446,6.858613,7.078330,-0.790566,0.786635,-1.203751
212,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
213,7.930223,5.258867,7.151828,-0.994022,0.817121,-0.111418
214,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
215,4.352046,-7.184769,4.330422,-1.000000,0.861199,-1.034432
216,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
217,4.252446,5.258867,7.151828,-0.907518,0.792248,-1.390323
218,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
219,2.571008,5.258867,7.151828,-0.508585,0.776789,-2.397895
220,7.920656,3.524920,11.306090,-0.601969,0.749131,-2.062332
221,5.432437,-7.634517,7.442341,-0.999998,0.842894,-0.455968
222,4.352046,-7.184769,4.330422,-1.000000,0.861199,-1.034432
223,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
224,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
225,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
226,7.932104,-7.674447,8.214611,-0.979987,0.738287,-2.547140
227,4.330500,-3.271667,7.481138,-0.999722,0.832791,-3.903962
228,4.330500,-7.192619,1.849002,-1.000000,0.825005,-0.481138
229,5.477091,-7.184769,4.330422,-1.000000,0.863636,-6.801527
230,4.352046,-7.184769,4.330422,-1.000000,0.861199,-1.034432
231,-1.950046,-7.636080,1.884046,-0.733952,0.819728,-4.654039
232,-1.931785,-7.636080,7.440140,-0.998996,0.854083,-5.216477
233,7.932104,-7.674447,8.214611,-0.979987,0.738287,-2.547140
