Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.208794,6.429287,3.581729,-1.000000,0.780489,1
1,0.936028,-7.953810,17.275210,-0.008844,0.654231,0
2,0.488489,-7.965233,17.275210,-0.831081,0.654517,1
3,0.405786,-7.953787,17.275210,-0.880730,0.661332,1
4,5.180046,5.990473,3.115991,-0.999639,0.709020,1
5,3.839223,7.955815,4.921550,-0.999825,0.724411,1
6,4.066279,7.447012,4.878371,-0.999867,0.737299,1
7,0.488489,-7.953787,17.275210,-0.831842,0.654937,1
8,4.572114,6.429287,3.581729,-0.999995,0.770014,1
9,5.970732,7.937395,4.903575,-0.999993,0.761841,1
10,5.290628,7.955815,4.921550,-0.999991,0.753214,1
11,5.528664,7.937395,4.903575,-0.999992,0.760325,1
12,5.248643,7.563197,3.144499,-0.999781,0.716736,1
13,4.417617,7.447012,4.948149,-0.999949,0.740959,1
14,4.665005,7.959657,4.903575,-0.999981,0.745270,1
15,4.622590,7.837811,3.730308,-1.000000,0.775842,1
16,5.180046,6.431683,3.115991,-0.999683,0.714795,1
17,4.442049,6.590698,3.545350,-0.999997,0.771765,1
18,5.180644,6.187428,3.250637,-0.999667,0.709855,1
19,1.391300,6.429287,3.581729,-1.000000,0.778248,1
