Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.214057,6.420088,3.651451,-1.000000,0.780102,1
1,0.775599,-7.965638,17.275210,-0.410454,0.651190,0
2,0.722695,-7.966228,16.739332,-0.525685,0.651891,1
3,0.488489,-7.975059,17.275210,-0.832054,0.654272,1
4,-1.146241,-7.974767,16.739332,-0.965311,0.695425,1
5,-0.142220,-7.998143,17.275210,-0.939627,0.666036,1
6,5.527015,7.955775,4.903575,-0.999993,0.756655,1
7,0.752717,-7.965681,17.275210,-0.457204,0.651261,0
8,-1.257239,-7.975148,16.739332,-0.981776,0.695732,1
9,-1.695741,-7.965233,17.275210,-0.996925,0.713343,1
10,7.266127,7.968365,5.026148,-0.999998,0.776394,1
11,4.066279,7.447012,4.878371,-0.999867,0.737299,1
12,5.253825,7.957513,5.039468,-0.999991,0.748102,1
13,0.434972,-7.999141,17.275210,-0.869605,0.659495,1
14,0.330886,-7.980083,17.380085,-0.907027,0.662427,1
15,0.474055,-7.965233,17.275210,-0.840316,0.654867,1
16,3.904427,7.957513,5.026148,-0.999858,0.727143,1
17,5.248643,7.550148,3.126215,-0.999780,0.716711,1
18,3.839223,7.955815,4.921550,-0.999825,0.724411,1
19,0.023152,-7.966228,16.739332,-0.936473,0.663270,1
