Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.298776,4.919151,3.036099,-1.000000,0.791913,-4.330542,1
1,6.314760,7.533084,17.725429,0.766671,0.737707,-8.046998,0
2,-5.298776,4.919151,9.623838,-0.999876,0.806493,-5.024359,1
3,-7.501885,1.915810,18.005898,-0.883641,0.659501,-0.122027,1
4,-7.613280,1.866085,17.692006,-0.898032,0.662632,-0.041935,1
5,-5.434948,5.093943,17.782388,-0.171607,0.708591,-5.922443,0
6,-7.647797,5.706052,18.004712,-0.945319,0.727544,-7.466375,1
7,-6.073120,0.017575,20.390930,-0.729028,0.683837,-1.694379,1
8,-5.329871,7.146888,11.124529,-0.395488,0.716427,-2.237276,0
9,-6.361146,1.678692,20.221663,-0.206378,0.694982,-2.340653,0
10,4.902776,1.865459,9.506143,-0.997447,0.752749,-3.230348,1
11,4.072337,-3.416448,10.073014,-0.948930,0.719513,-3.932860,1
12,-3.671397,4.919151,3.036099,-0.999990,0.774738,-0.156970,1
13,-7.632922,-0.405405,18.002914,-0.993220,0.697312,-1.848590,1
14,-3.655771,7.146888,18.371947,-0.999973,0.746954,-1.674100,1
15,-5.298776,1.934175,3.036099,-1.000000,0.789608,-2.984975,1
16,6.255927,6.965699,9.642577,-0.999982,0.782014,-2.148079,1
17,-7.989197,1.866085,18.002914,-0.932096,0.671299,-0.341736,1
18,-3.690754,3.565889,2.549519,-0.999989,0.775383,-1.306798,1
19,-6.361146,1.678692,17.743324,-0.938030,0.676182,-0.688635,1
