Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-0.335467,1.580515,20.265086,-0.829396,0.732921,0.000000
1,0.383171,-4.791852,2.300623,-0.998855,0.777251,0.000000
2,0.383171,-4.791852,2.300623,-0.998855,0.777251,0.000000
3,-7.655483,-4.554548,3.016840,-0.952873,0.784728,-3.423881
4,3.675835,-5.545156,2.490777,-1.000000,0.785094,-2.399235
5,-0.402066,-4.791852,2.300623,-0.964811,0.784227,-0.785237
6,0.449770,1.580515,20.265086,-0.738505,0.732578,-0.785237
7,-0.974476,1.705074,19.892653,-0.865919,0.726761,-0.750036
8,-1.112018,4.651008,7.948890,-0.958079,0.832838,-3.733394
9,0.387866,-5.024614,2.319524,-0.999739,0.778733,-0.233575
10,-7.655483,-4.554548,3.016840,-0.952873,0.784728,-3.423881
11,3.675835,-5.545156,2.490777,-1.000000,0.785094,-2.399235
12,-0.974476,1.705074,19.892653,-0.865919,0.726761,-0.750036
13,-1.112018,4.651008,7.948890,-0.958079,0.832838,-3.733394
14,-0.974476,1.731103,19.540452,-0.871184,0.721757,-0.353161
15,3.981250,-4.591004,1.571961,-1.000000,0.774620,-1.220340
16,5.840462,-4.473294,1.782323,-1.000000,0.773685,-2.440212
17,-7.695538,0.686516,5.164266,-1.000000,0.835112,-3.483955
18,-0.451156,-4.473294,20.769864,-0.777001,0.698914,-1.475345
19,1.771097,2.289409,20.257098,-0.928029,0.763541,-1.499500
20,-1.111136,5.503625,7.805239,-0.999988,0.841015,-0.864634
21,3.675835,-5.545156,2.490777,-1.000000,0.785094,-2.399235
22,-7.684743,0.412034,19.820747,-0.914983,0.682777,-0.417279
23,-7.766674,0.686516,19.920592,-0.889796,0.675232,-0.546813
24,-7.695538,0.686516,5.164266,-1.000000,0.835112,-3.483955
25,-1.112018,4.634027,19.552111,-0.694224,0.754679,-2.906203
26,-0.451156,-4.473294,20.769864,-0.777001,0.698914,-1.475345
27,-2.456827,-4.865279,19.345743,-0.956879,0.734199,-2.490882
28,-0.974476,1.705074,19.892653,-0.865919,0.726761,-0.750036
29,-7.655483,-4.554548,3.016840,-0.952873,0.784728,-3.423881
30,-7.655191,-3.095790,19.995923,-0.955568,0.708392,-0.596483
31,-1.112018,4.651008,7.948890,-0.958079,0.832838,-3.733394
32,3.981250,-4.591004,1.571961,-1.000000,0.774620,-1.220340
33,-7.846463,-4.414009,19.577373,-0.904284,0.728235,-1.328759
34,-7.695538,0.686516,5.164266,-1.000000,0.835112,-3.483955
35,-7.766674,0.686516,19.920592,-0.889796,0.675232,-0.546813
36,-7.684743,0.412034,19.820747,-0.914983,0.682777,-0.417279
37,3.675835,-5.545156,2.490777,-1.000000,0.785094,-2.399235
38,-5.111278,0.412034,19.709921,-0.596431,0.710991,-2.575850
39,-1.112018,4.634027,19.552111,-0.694224,0.754679,-2.906203
40,-0.451156,-4.473294,20.769864,-0.777001,0.698914,-1.475345
41,-2.456827,-4.865279,19.345743,-0.956879,0.734199,-2.490882
42,-0.451156,-5.546053,20.769864,-0.793609,0.694468,-1.072759
43,3.730765,4.381221,19.552111,-0.910344,0.764465,-2.951777
44,-7.655483,-4.554548,3.016840,-0.952873,0.784728,-3.423881
45,-1.112018,4.651008,7.948890,-0.958079,0.832838,-3.733394
46,-7.846463,-4.414009,19.577373,-0.904284,0.728235,-1.328759
47,3.981250,-4.591004,1.571961,-1.000000,0.774620,-1.220340
48,-7.695538,0.686516,5.164266,-1.000000,0.835112,-3.483955
49,-7.766674,0.686516,19.920592,-0.889796,0.675232,-0.546813
50,3.675835,-5.545156,2.490777,-1.000000,0.785094,-2.399235
51,-2.456827,-4.865279,19.345743,-0.956879,0.734199,-2.490882
52,-7.655483,-4.554548,3.016840,-0.952873,0.784728,-3.423881
53,-1.112018,4.651008,7.948890,-0.958079,0.832838,-3.733394
54,3.981250,-4.591004,1.571961,-1.000000,0.774620,-1.220340
55,-7.766674,-2.899211,19.920592,-0.966881,0.711100,-0.238215
56,-7.650970,-2.828339,19.667750,-0.966905,0.712778,-0.405612
57,3.675835,-5.545156,18.569889,-0.919265,0.693484,-4.676745
58,-7.746049,0.044045,19.565372,-0.934831,0.675605,-0.431190
59,-7.846463,-2.950678,19.698059,-0.967017,0.713499,-0.302826
60,-7.695538,0.686516,4.897040,-1.000000,0.835112,-0.267225
61,-7.766674,0.686516,19.738341,-0.889796,0.675232,-0.182251
62,-7.684058,0.686516,5.164266,-1.000000,0.834870,-0.011480
63,-7.695538,0.686516,5.164266,-1.000000,0.835112,-3.483955
