Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.435463,7.993675,11.466576,0.999990,0.698413,0
1,-0.429211,7.528637,5.739683,-1.000000,0.803657,1
2,5.571819,7.035635,5.332430,0.081919,0.755264,0
3,-7.669604,1.043108,3.371549,-0.997657,0.779069,1
4,5.656037,7.868648,3.268638,0.403429,0.741086,0
5,6.327260,7.035635,5.332430,0.149251,0.755229,0
6,0.437929,7.640835,4.004348,0.710370,0.720828,0
7,2.432260,7.521415,12.131551,0.965329,0.713396,0
8,2.432260,7.521415,5.704378,-0.999611,0.790613,1
9,-0.364665,7.996529,4.176216,0.579836,0.732151,0
10,-0.923432,7.973060,4.004234,0.453627,0.732561,0
11,5.656037,7.705656,3.268638,0.408804,0.735668,0
12,0.469664,7.973060,4.004234,0.704286,0.725895,0
13,-0.295131,7.968328,11.717467,0.996067,0.703868,0
14,-7.907965,0.966566,3.230479,-0.998712,0.786238,1
15,2.505102,7.831289,12.131551,0.986147,0.707429,0
16,-0.364665,7.645403,4.176216,0.624186,0.727837,0
17,-7.907965,0.983430,3.230479,-0.998696,0.781618,1
18,2.455713,7.756343,12.131551,0.979695,0.711511,0
19,0.222752,7.973060,4.004234,0.637340,0.727544,0
