Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.677054,6.821922,9.117604,0.999101,0.677640,0
1,-0.359510,7.650190,5.854009,-1.000000,0.801100,1
2,5.570893,7.035635,5.332430,0.078912,0.755234,0
3,-7.669604,1.043108,3.371549,-0.997657,0.779069,1
4,2.422544,7.418600,12.131551,0.960835,0.705701,0
5,6.901598,7.973060,11.160193,0.818920,0.713290,0
6,0.435476,7.643062,4.004348,0.707334,0.716054,0
7,-1.386245,7.968328,3.821887,0.420194,0.734314,0
8,0.469648,7.976575,4.004350,0.702957,0.725895,0
9,1.809034,7.853341,5.739683,-0.999885,0.794941,1
10,-1.329002,7.973060,3.971380,0.396180,0.738428,0
11,5.474530,7.973253,5.332430,0.240255,0.739173,0
12,-7.991258,1.043108,3.371549,-0.998972,0.781789,1
13,-0.364665,7.996529,4.176216,0.579836,0.732151,0
14,5.428906,7.035635,5.332430,0.112553,0.748301,0
15,5.580704,7.979074,5.332430,0.191204,0.745127,0
16,5.474530,7.947024,5.332430,0.235108,0.743281,0
17,6.069988,6.988806,5.332430,0.083874,0.750891,0
18,7.001987,7.973060,11.160193,0.788890,0.713580,0
19,-0.313639,7.959909,3.971380,0.594529,0.731653,0
