Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.989059,7.033845,8.963177,0.998815,0.668146,0
1,-0.359510,7.650190,5.854009,-1.000000,0.801100,1
2,7.946149,5.271470,5.854009,-0.984664,0.772177,1
3,-6.747567,7.991416,9.005039,-0.232964,0.726854,0
4,-7.918658,7.999117,8.974679,0.913333,0.692776,0
5,-6.259222,7.998624,9.006007,0.035581,0.711089,0
6,7.997848,7.991404,11.237929,0.361527,0.695401,0
7,7.971330,7.991404,11.237929,0.359439,0.695472,0
8,-7.989059,7.473190,8.963177,0.996418,0.675335,0
9,-6.730636,7.872079,8.958198,-0.122913,0.725729,0
10,1.994677,7.997281,6.132584,-0.999833,0.789957,1
11,-7.989059,7.985425,8.962827,0.949870,0.683137,0
12,-6.368210,7.999229,9.007143,-0.068923,0.718806,0
13,-6.305923,7.988575,9.005530,0.002220,0.717442,0
14,7.946149,5.474449,5.905232,-0.986761,0.776620,1
15,-6.297966,7.989053,8.965386,0.002581,0.711866,0
16,-6.713521,7.989072,8.967463,-0.223776,0.726206,0
17,-7.989059,7.045028,9.036263,0.998786,0.668352,0
18,-7.947729,7.999402,8.974738,0.929886,0.690850,0
19,7.936902,6.749924,5.854009,-0.995114,0.780727,1
