Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.913552,7.516563,3.705149,0.585650,0.734816,0
1,-4.487433,0.087178,16.868025,0.999998,0.753605,0
2,5.382687,3.353749,1.936913,0.966636,0.756334,0
3,-5.427618,0.337368,16.573220,0.999996,0.754962,0
4,-1.488713,2.666753,1.386042,0.999767,0.773456,0
5,3.191388,-1.718248,17.505961,0.995975,0.822309,0
6,1.986841,1.514826,2.468677,0.999748,0.778770,0
7,-3.444054,4.337386,12.373306,0.999971,0.774819,0
8,-7.809923,-0.043595,1.438642,0.999988,0.773634,0
9,4.822751,-7.284171,16.969307,0.999947,0.783734,0
10,-3.137289,0.076588,14.156182,0.999899,0.784467,0
11,-1.743587,-0.809293,16.511980,0.999998,0.778818,0
12,1.041958,0.314618,2.133537,0.999987,0.791378,0
13,-0.075519,-1.914014,18.355092,0.999908,0.802968,0
14,-2.149189,2.646440,11.833319,0.999965,0.802241,0
15,2.801289,0.185799,11.250390,0.999999,0.782655,0
16,0.355542,0.478047,20.614807,0.999998,0.812969,0
17,1.623425,1.402894,19.510622,0.999987,0.817037,0
18,-2.586619,-3.623741,3.187539,1.000000,0.786902,0
19,-2.420714,4.130038,13.257307,1.000000,0.795443,0
