Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.989059,7.033845,8.963177,0.998815,0.668146,0
1,-0.359510,7.650190,5.854009,-1.000000,0.801100,1
2,7.946149,5.271470,5.854009,-0.984664,0.772177,1
3,-6.747567,7.991416,9.005039,-0.232964,0.726854,0
4,-7.918658,7.999117,8.974679,0.913333,0.692776,0
5,-6.258305,7.989053,8.965386,0.046790,0.711258,0
6,7.997848,7.991404,11.237929,0.361527,0.695401,0
7,7.971330,7.991404,11.237929,0.359439,0.695472,0
8,-6.747567,7.875265,8.960066,-0.121282,0.725831,0
9,-6.368210,7.999229,9.007143,-0.068923,0.718806,0
10,-7.924123,7.797064,8.964885,0.976692,0.680034,0
11,1.809429,7.973385,6.132584,-0.999878,0.794250,1
12,-7.947729,7.989053,8.963194,0.936045,0.685286,0
13,-7.999657,1.080936,3.320726,-0.999019,0.781495,1
14,-6.297966,7.989053,8.965386,0.002581,0.711866,0
15,-7.920884,7.994546,8.977299,0.918836,0.692329,0
16,2.064246,7.653882,5.852864,-0.999805,0.786589,1
17,-6.305923,7.988575,9.005530,0.002220,0.717442,0
18,-6.713521,7.989072,8.967463,-0.223776,0.726206,0
19,1.994677,7.997281,6.132584,-0.999833,0.789957,1
