Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.887178,5.356452,6.152190,-0.900622,0.851966,-3.944536,1
1,-7.584710,-5.931733,2.911798,0.996199,0.798436,-7.852237,0
2,-7.464254,1.463964,5.673607,0.990435,0.842804,-7.895470,0
3,-7.464254,5.569984,3.087876,-1.000000,0.826517,-3.273743,1
4,-7.429711,6.821445,22.450789,0.366354,0.745933,-3.133688,0
5,-7.426633,7.478885,20.267360,-0.998078,0.708640,-0.569981,1
6,-7.242111,7.478885,11.853067,0.742617,0.749461,-4.702927,0
7,-7.105084,3.772046,19.732281,-0.945394,0.657990,-0.020059,1
8,-6.382894,-3.884370,17.653797,0.947443,0.720531,-1.915862,0
9,-6.375035,-2.936131,11.599693,0.013176,0.795282,-4.570873,0
10,-6.268873,-3.877965,19.566253,0.002617,0.728299,-2.487115,0
11,-6.268873,-1.390849,19.566253,-0.812203,0.740710,-2.875939,1
12,-5.912281,-6.286546,19.341363,0.671566,0.725869,-2.147196,0
13,-5.770932,3.803219,19.553159,-0.428101,0.679653,-1.335882,0
14,-5.738452,6.519924,19.564900,-0.966501,0.694179,-1.288101,1
15,-4.609158,-5.667457,10.045798,-0.182229,0.788610,-3.604588,0
16,-2.080525,7.502152,15.810805,-0.636984,0.781431,-2.993106,1
17,-1.779674,5.781469,19.765699,0.962712,0.751961,-5.841401,0
18,4.753116,6.766662,19.236384,0.989809,0.805998,-6.077211,0
19,4.753116,6.766662,22.363113,0.549632,0.775812,-5.385395,0
