Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.875117,7.838804,11.986674,0.999835,0.687502,0
1,-0.375970,7.822153,6.030298,-1.000000,0.800570,1
2,7.990201,7.999468,11.167587,0.351278,0.695187,0
3,6.374475,7.384065,5.482107,0.066603,0.752385,0
4,4.624079,7.492704,7.442014,-0.973638,0.761061,1
5,6.956744,7.394658,3.331589,0.196704,0.733752,0
6,5.140739,6.079256,11.879449,0.975435,0.692382,0
7,1.963859,7.823178,5.872650,-0.999846,0.797248,1
8,7.021854,7.394658,3.272606,0.085216,0.743973,0
9,1.985271,7.995730,5.872650,-0.999840,0.790172,1
10,6.377910,7.384252,5.482107,0.067544,0.747567,0
11,6.956744,7.384534,3.331589,0.158101,0.734501,0
12,4.669680,7.399794,7.074790,-0.976096,0.765161,1
13,4.894217,7.592836,7.227269,-0.982764,0.769206,1
14,7.031775,7.414642,3.272606,0.115080,0.738492,0
15,6.386363,7.399794,7.074790,-0.997619,0.783583,1
16,7.021854,7.407065,3.272606,0.095832,0.738914,0
17,7.670783,7.847908,6.331274,-0.996667,0.777555,1
18,6.875117,7.822820,11.909276,0.999832,0.688082,0
19,5.118183,7.402139,7.206116,-0.990140,0.773002,1
