Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.562043,7.871991,6.409714,-0.999707,0.794239,1
1,2.917699,7.605896,4.190632,0.726401,0.726787,0
2,6.398678,7.387404,5.372194,0.080200,0.748090,0
3,5.339899,5.888027,6.269750,-0.960947,0.776521,1
4,6.607547,7.387292,3.316020,0.343488,0.736866,0
5,6.918052,7.378686,3.316020,0.185766,0.739095,0
6,7.908076,6.128264,1.854696,0.453123,0.735948,0
7,6.439552,7.278039,5.453726,0.133362,0.741782,0
8,6.398890,7.278039,5.434195,0.104899,0.745766,0
9,2.490604,7.736625,6.269508,-0.999694,0.789421,1
10,4.171019,5.885933,4.193273,0.481797,0.730918,0
11,3.001637,7.607879,4.309833,0.705629,0.727621,0
12,6.439552,7.278039,7.377851,-0.997706,0.780586,1
13,2.915972,5.830808,4.190473,0.605111,0.728962,0
14,2.490604,7.602404,6.409714,-0.999630,0.784749,1
15,2.930713,5.869148,4.433131,0.601580,0.730151,0
16,5.526084,5.888032,6.269750,-0.972714,0.779102,1
17,4.171019,5.844308,4.193273,0.487183,0.730165,0
18,6.632839,7.321467,3.316020,0.379571,0.736057,0
19,6.915201,7.378686,3.316020,0.173084,0.739367,0
